d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
75386,San Miguel Cosahuatla,Pueblo,Huatlatlauca,Puebla,,75201,21,75201,,28,70,2233,Rural,
75387,Cantera San Pablo,Ranchería,Huatlatlauca,Puebla,,75201,21,75201,,29,70,5,Rural,
75389,San Pablo Zoyatitlanapan,Pueblo,Huatlatlauca,Puebla,,75201,21,75201,,28,70,2227,Rural,
75390,Álvaro Obregón,Ejido,Huatlatlauca,Puebla,,75201,21,75201,,15,70,2,Rural,
75390,Álvaro Obregón (Barranca San Miguel),Pueblo,Huatlatlauca,Puebla,,75201,21,75201,,28,70,3,Rural,
75390,Copalcotitla,Ranchería,Huatlatlauca,Puebla,,75201,21,75201,,29,70,7,Rural,
75390,Tempexquixtla,Ranchería,Huatlatlauca,Puebla,,75201,21,75201,,29,70,2229,Rural,
75393,Emiliano Zapata,Colonia,Huatlatlauca,Puebla,,75201,21,75201,,9,70,1,Rural,
75393,Rancho Rosas,Rancho,Huatlatlauca,Puebla,,75201,21,75201,,48,70,8,Rural,
75394,Baixtla,Ranchería,Huatlatlauca,Puebla,,75201,21,75201,,29,70,4,Rural,
75394,Santo Tomás Atlixilihuian,Pueblo,Huatlatlauca,Puebla,,75201,21,75201,,28,70,9,Rural,
75395,Chimala,Barrio,Huatlatlauca,Puebla,,75201,21,75201,,2,70,6,Rural,
75395,San Nicolás Atlalpan,Ranchería,Huatlatlauca,Puebla,,75201,21,75201,,29,70,2228,Rural,
75396,Tepanacitla (Guadalupe Tepanacitla),Ranchería,Huatlatlauca,Puebla,,75201,21,75201,,29,70,11,Rural,
75396,Quetzalapa (San Baltazar Quetzalapa),Ranchería,Huatlatlauca,Puebla,,75201,21,75201,,29,70,2230,Rural,
75396,Tochmatzintla,Ranchería,Huatlatlauca,Puebla,,75201,21,75201,,29,70,2231,Rural,
75398,Ahuatempan (San Lucas Ahuatempan),Ranchería,Huatlatlauca,Puebla,,75201,21,75201,,29,70,2234,Rural,
75399,Tepetzitzintla,Pueblo,Huatlatlauca,Puebla,,75201,21,75201,,28,70,2235,Rural,
75400,Concordia de Aquiles Serdán,Pueblo,Los Reyes de Juárez,Puebla,,75201,21,75201,,28,118,2236,Rural,
75400,Los Reyes de Juárez,Pueblo,Los Reyes de Juárez,Puebla,,75201,21,75201,,28,118,2237,Rural,
75404,Vicente Guerrero,Ranchería,Los Reyes de Juárez,Puebla,,75201,21,75201,,29,118,2238,Rural,
75410,Buenavista de Juárez,Pueblo,Los Reyes de Juárez,Puebla,,75201,21,75201,,28,118,2239,Rural,
75410,San Juan Acozac,Pueblo,Los Reyes de Juárez,Puebla,,75201,21,75201,,28,118,2240,Rural,
75412,Santiago Acozac,Pueblo,Los Reyes de Juárez,Puebla,,75201,21,75201,,28,118,2241,Rural,
75412,El Alto,Barrio,Los Reyes de Juárez,Puebla,,75201,21,75201,,2,118,7258,Rural,
75415,Benito Juárez,Pueblo,Los Reyes de Juárez,Puebla,,75201,21,75201,,28,118,2242,Rural,
75420,Hermosillo,Colonia,Cuapiaxtla de Madero,Puebla,,75201,21,75201,,9,38,1,Urbano,
75420,San José,Colonia,Cuapiaxtla de Madero,Puebla,,75201,21,75201,,9,38,2,Urbano,
75420,Guadalupe Victoria,Colonia,Cuapiaxtla de Madero,Puebla,,75201,21,75201,,9,38,3,Urbano,
75420,La Noria,Colonia,Cuapiaxtla de Madero,Puebla,,75201,21,75201,,9,38,4,Urbano,
75420,Cuapiaxtla de Madero,Pueblo,Cuapiaxtla de Madero,Puebla,,75201,21,75201,,28,38,2243,Rural,
75421,Miguel Negrete,Pueblo,Cuapiaxtla de Madero,Puebla,,75201,21,75201,,28,38,2244,Rural,
75424,Lázaro Cárdenas,Colonia,Cuapiaxtla de Madero,Puebla,,75201,21,75201,,9,38,5,Urbano,
75440,San Salvador Huixcolotla,Pueblo,San Salvador Huixcolotla,Puebla,,75201,21,75201,,28,144,2246,Rural,
75443,El Calvario,Barrio,San Salvador Huixcolotla,Puebla,,75201,21,75201,,2,144,7464,Urbano,
75443,San Antonio,Barrio,San Salvador Huixcolotla,Puebla,,75201,21,75201,,2,144,7467,Urbano,
75444,Dolores,Barrio,San Salvador Huixcolotla,Puebla,,75201,21,75201,,2,144,7463,Urbano,
75445,Central de Abastos,Zona comercial,San Salvador Huixcolotla,Puebla,,75201,21,75201,,33,144,7462,Urbano,
75445,La Candelaria,Barrio,San Salvador Huixcolotla,Puebla,,75201,21,75201,,2,144,7465,Urbano,
75445,La Concepción,Fraccionamiento,San Salvador Huixcolotla,Puebla,,75201,21,75201,,21,144,7466,Urbano,
75445,San Martín,Barrio,San Salvador Huixcolotla,Puebla,,75201,21,75201,,2,144,7468,Urbano,
75460,La Compañia,Pueblo,Quecholac,Puebla,,75481,21,75481,,28,115,2247,Rural,
75460,Quecholac,Colonia,Quecholac,Puebla,,75481,21,75481,,9,115,2248,Rural,
75460,Del Calvario,Barrio,Quecholac,Puebla,,75481,21,75481,,2,115,7249,Urbano,
75460,Del Padre Jesús,Barrio,Quecholac,Puebla,,75481,21,75481,,2,115,7250,Urbano,
75460,Del Rosario,Barrio,Quecholac,Puebla,,75481,21,75481,,2,115,7251,Urbano,
75460,Las Ánimas,Barrio,Quecholac,Puebla,,75481,21,75481,,2,115,7252,Urbano,
75460,San Diego,Barrio,Quecholac,Puebla,,75481,21,75481,,2,115,7253,Urbano,
75460,San Juan,Barrio,Quecholac,Puebla,,75481,21,75481,,2,115,7254,Urbano,
75460,San Juan II,Barrio,Quecholac,Puebla,,75481,21,75481,,2,115,7255,Urbano,
75460,San Lorenzo,Barrio,Quecholac,Puebla,,75481,21,75481,,2,115,7256,Urbano,
75460,San Miguel,Barrio,Quecholac,Puebla,,75481,21,75481,,2,115,7257,Urbano,
75464,La Candelaria,Barrio,Quecholac,Puebla,,75481,21,75481,,2,115,7226,Rural,
75464,La Zenaida (San Isidro),Ranchería,Quecholac,Puebla,,75481,21,75481,,29,115,7229,Rural,
75464,Los Tepetates (Rancho las Águilas),Ranchería,Quecholac,Puebla,,75481,21,75481,,29,115,7230,Rural,
75464,San José Cotzitla,Fraccionamiento,Quecholac,Puebla,,75481,21,75481,,21,115,7237,Rural,
75464,Santa Anita,Ranchería,Quecholac,Puebla,,75481,21,75481,,29,115,7239,Rural,
75465,Los Flores,Ranchería,Quecholac,Puebla,,75481,21,75481,,29,115,7233,Rural,
75466,La Concepción,Barrio,Quecholac,Puebla,,75481,21,75481,,2,115,7221,Rural,
75467,Guadalupe Enríquez,Pueblo,Quecholac,Puebla,,75481,21,75481,,28,115,2249,Rural,
75467,Santa Catarina Villanueva,Pueblo,Quecholac,Puebla,,75481,21,75481,,28,115,2250,Rural,
75467,Villa del Alto,Colonia,Quecholac,Puebla,,75481,21,75481,,9,115,7217,Rural,
75467,El Jazmín,Ranchería,Quecholac,Puebla,,75481,21,75481,,29,115,7220,Rural,
75467,Enríquez,Ranchería,Quecholac,Puebla,,75481,21,75481,,29,115,7222,Rural,
75467,Guadalupe,Ranchería,Quecholac,Puebla,,75481,21,75481,,29,115,7224,Rural,
75467,La Palma (Los Ladrillos),Ranchería,Quecholac,Puebla,,75481,21,75481,,29,115,7228,Rural,
75467,San Antonio Tenexcala,Ranchería,Quecholac,Puebla,,75481,21,75481,,29,115,7234,Rural,
75467,Santa María Coscomaya,Ranchería,Quecholac,Puebla,,75481,21,75481,,29,115,7240,Rural,
75467,Santa María Tezahuapan,Ranchería,Quecholac,Puebla,,75481,21,75481,,29,115,7241,Rural,
75468,San Simón de Bravo,Pueblo,Quecholac,Puebla,,75481,21,75481,,28,115,2251,Rural,
75469,El Carmen,Exhacienda,Quecholac,Puebla,,75481,21,75481,,18,115,7223,Rural,
75469,Guadalupe Analco,Barrio,Quecholac,Puebla,,75481,21,75481,,2,115,7225,Rural,
75469,Casa blanca Analco,Ranchería,Quecholac,Puebla,,75481,21,75481,,29,115,7231,Rural,
75469,San Martín Analco,Ranchería,Quecholac,Puebla,,75481,21,75481,,29,115,7238,Rural,
75470,Froylán C. Manjarrez,Pueblo,Quecholac,Puebla,,75481,21,75481,,28,115,2252,Rural,
75470,Palmarito Tochapan,Pueblo,Quecholac,Puebla,,75481,21,75481,,28,115,2253,Rural,
75470,San José Tuzuapan,Pueblo,Quecholac,Puebla,,75481,21,75481,,28,115,2254,Rural,
75470,El Carmen,Barrio,Quecholac,Puebla,,75481,21,75481,,2,115,7242,Urbano,
75470,La Inmaculada Concepción,Barrio,Quecholac,Puebla,,75481,21,75481,,2,115,7243,Urbano,
75470,Las Cruces,Barrio,Quecholac,Puebla,,75481,21,75481,,2,115,7244,Urbano,
75470,San Antonio,Barrio,Quecholac,Puebla,,75481,21,75481,,2,115,7245,Urbano,
75470,San Francisco,Barrio,Quecholac,Puebla,,75481,21,75481,,2,115,7246,Urbano,
75470,San Isidro,Barrio,Quecholac,Puebla,,75481,21,75481,,2,115,7247,Urbano,
75470,San José,Barrio,Quecholac,Puebla,,75481,21,75481,,2,115,7248,Urbano,
75471,Progreso de Madero,Pueblo,Quecholac,Puebla,,75481,21,75481,,28,115,2255,Rural,
75472,Francisco I Madero,Pueblo,Quecholac,Puebla,,75481,21,75481,,28,115,2256,Rural,
75472,Los Limones,Ranchería,Quecholac,Puebla,,75481,21,75481,,29,115,7232,Rural,
75476,San Bartolome Coscomaya,Pueblo,Quecholac,Puebla,,75481,21,75481,,28,115,2257,Rural,
75476,Palmarito,Ejido,Quecholac,Puebla,,75481,21,75481,,15,115,7218,Rural,
75476,El Apocentillo,Ranchería,Quecholac,Puebla,,75481,21,75481,,29,115,7219,Rural,
75476,La Cobacha,Ranchería,Quecholac,Puebla,,75481,21,75481,,29,115,7227,Rural,
75476,San Cayetano,Ranchería,Quecholac,Puebla,,75481,21,75481,,29,115,7235,Rural,
75476,San Diego,Ranchería,Quecholac,Puebla,,75481,21,75481,,29,115,7236,Rural,
75480,Tecamachalco Centro,Colonia,Tecamachalco,Puebla,Tecamachalco,75481,21,75481,,9,154,2268,Urbano,13.0
75483,La Villita,Barrio,Tecamachalco,Puebla,Tecamachalco,75481,21,75481,,2,154,2260,Urbano,13.0
75483,FOVISSSTE,Unidad habitacional,Tecamachalco,Puebla,Tecamachalco,75481,21,75481,,31,154,3422,Urbano,13.0
75483,La Villita,Fraccionamiento,Tecamachalco,Puebla,Tecamachalco,75481,21,75481,,21,154,6003,Urbano,13.0
75483,Rincón Encantado,Fraccionamiento,Tecamachalco,Puebla,Tecamachalco,75481,21,75481,,21,154,6004,Urbano,13.0
75483,INFONAVIT Los Arcos,Fraccionamiento,Tecamachalco,Puebla,Tecamachalco,75481,21,75481,,21,154,6005,Urbano,13.0
75483,Valles del Sol,Fraccionamiento,Tecamachalco,Puebla,Tecamachalco,75481,21,75481,,21,154,6006,Urbano,13.0
75483,La Providencia,Fraccionamiento,Tecamachalco,Puebla,Tecamachalco,75481,21,75481,,21,154,6007,Urbano,13.0
75483,Avitec,Fraccionamiento,Tecamachalco,Puebla,Tecamachalco,75481,21,75481,,21,154,6008,Urbano,13.0
75483,San Martín de Porres,Barrio,Tecamachalco,Puebla,Tecamachalco,75481,21,75481,,2,154,6009,Urbano,13.0
75484,San Juan,Barrio,Tecamachalco,Puebla,Tecamachalco,75481,21,75481,,2,154,2264,Urbano,13.0
75484,Jonetlán,Barrio,Tecamachalco,Puebla,Tecamachalco,75481,21,75481,,2,154,2276,Urbano,13.0
75484,El Vergel,Fraccionamiento,Tecamachalco,Puebla,Tecamachalco,75481,21,75481,,21,154,6002,Urbano,13.0
75484,El Nacimiento,Barrio,Tecamachalco,Puebla,Tecamachalco,75481,21,75481,,2,154,6010,Urbano,13.0
75484,FETSE,Fraccionamiento,Tecamachalco,Puebla,Tecamachalco,75481,21,75481,,21,154,7055,Urbano,13.0
75484,Capula,Barrio,Tecamachalco,Puebla,Tecamachalco,75481,21,75481,,2,154,7457,Urbano,13.0
75485,Santiago Alseseca,Pueblo,Tecamachalco,Puebla,,75481,21,75481,,28,154,2267,Rural,
75485,Xochimilco,Ranchería,Tecamachalco,Puebla,,75481,21,75481,,29,154,2269,Rural,
75485,El Laurel,Colonia,Tecamachalco,Puebla,,75481,21,75481,,9,154,6013,Rural,
75486,San Antonio,Barrio,Tecamachalco,Puebla,,75481,21,75481,,2,154,2261,Rural,
75486,San Nicolás,Barrio,Tecamachalco,Puebla,,75481,21,75481,,2,154,2265,Rural,
75486,Santa Rosa,Ranchería,Tecamachalco,Puebla,,75481,21,75481,,29,154,2266,Rural,
75486,José María Pino Suárez,Pueblo,Tecamachalco,Puebla,,75481,21,75481,,28,154,6015,Urbano,
75487,San José,Barrio,Tecamachalco,Puebla,,75481,21,75481,,2,154,2270,Rural,
75487,San Sebastián,Barrio,Tecamachalco,Puebla,,75481,21,75481,,2,154,2271,Rural,
75487,El Calvario,Barrio,Tecamachalco,Puebla,,75481,21,75481,,2,154,7053,Urbano,
75487,El Convento,Barrio,Tecamachalco,Puebla,,75481,21,75481,,2,154,7054,Urbano,
75490,San Mateo Tlaixpan,Colonia,Tecamachalco,Puebla,,75481,21,75481,,9,154,2273,Rural,
75490,Juquila,Barrio,Tecamachalco,Puebla,,75481,21,75481,,2,154,7056,Rural,
75490,San Isidro,Barrio,Tecamachalco,Puebla,,75481,21,75481,,2,154,7057,Rural,
75490,Guadalupe,Barrio,Tecamachalco,Puebla,,75481,21,75481,,2,154,7058,Rural,
75490,Las Maravillas,Barrio,Tecamachalco,Puebla,,75481,21,75481,,2,154,7059,Rural,
75490,El Tepeyac,Barrio,Tecamachalco,Puebla,,75481,21,75481,,2,154,7061,Rural,
75490,Jalacingo,Barrio,Tecamachalco,Puebla,,75481,21,75481,,2,154,7062,Rural,
75491,Lomas de Santa Cruz,Colonia,Tecamachalco,Puebla,,75481,21,75481,,9,154,2274,Urbano,
75492,Lomas de Romero,Colonia,Tecamachalco,Puebla,,75481,21,75481,,9,154,2275,Rural,
75492,El Salado,Ranchería,Tecamachalco,Puebla,,75481,21,75481,,29,154,6016,Rural,
75492,San Gregorio Tlacomulco,Colonia,Tecamachalco,Puebla,,75481,21,75481,,9,154,7460,Urbano,
75494,El Moralillo,Ranchería,Tecamachalco,Puebla,,75481,21,75481,,29,154,7459,Rural,
75495,La Purísima de Hidalgo,Pueblo,Tecamachalco,Puebla,,75481,21,75481,,28,154,2259,Rural,
75495,San Antonio Tecolco,Pueblo,Tecamachalco,Puebla,,75481,21,75481,,28,154,2263,Rural,
75495,Veracrucito,Pueblo,Tecamachalco,Puebla,,75481,21,75481,,28,154,2277,Rural,
75495,Cuije,Colonia,Tecamachalco,Puebla,,75481,21,75481,,9,154,7458,Rural,
75495,San José Machorro,Colonia,Tecamachalco,Puebla,,75481,21,75481,,9,154,7461,Rural,
75497,Francisco Villa,Pueblo,Tecamachalco,Puebla,,75481,21,75481,,28,154,2278,Rural,
75497,Rubén Jaramillo,Pueblo,Tecamachalco,Puebla,,75481,21,75481,,28,154,6012,Rural,
75497,Cuauhtémoc,Colonia,Tecamachalco,Puebla,,75481,21,75481,,9,154,6014,Rural,
75498,La Laguna,Pueblo,Tecamachalco,Puebla,,75481,21,75481,,28,154,2279,Rural,
75498,La Soledad,Pueblo,Tecamachalco,Puebla,,75481,21,75481,,28,154,2280,Rural,
75499,San Antonio la Portilla,Pueblo,Tecamachalco,Puebla,,75481,21,75481,,28,154,2262,Rural,
75499,San Baltazar,Pueblo,Tecamachalco,Puebla,,75481,21,75481,,28,154,2281,Rural,
75499,San José la Portilla,Colonia,Tecamachalco,Puebla,,75481,21,75481,,9,154,6011,Rural,
75499,Lagunillas (Colonia Guzmán),Colonia,Tecamachalco,Puebla,,75481,21,75481,,9,154,7456,Rural,
75500,Bellavista de Victoria (San José Bellavista),Pueblo,Palmar de Bravo,Puebla,,75481,21,75481,,28,110,2282,Rural,
75500,La Purísima de Bravo,Ranchería,Palmar de Bravo,Puebla,,75481,21,75481,,29,110,2283,Rural,
75500,Palmar de Bravo,Pueblo,Palmar de Bravo,Puebla,,75481,21,75481,,28,110,2284,Rural,
75500,Los Vergeles,Colonia,Palmar de Bravo,Puebla,,75481,21,75481,,9,110,7505,Rural,
75500,San Agustín,Colonia,Palmar de Bravo,Puebla,,75481,21,75481,,9,110,7506,Rural,
75500,Rincón Grande,Rancho,Palmar de Bravo,Puebla,,75481,21,75481,,48,110,7508,Rural,
75505,Palmarito,Colonia,Palmar de Bravo,Puebla,,75481,21,75481,,9,110,1,Rural,
75505,Jesús Nazareno,Pueblo,Palmar de Bravo,Puebla,,75481,21,75481,,28,110,2285,Rural,
75505,San Miguel Xaltepec,Pueblo,Palmar de Bravo,Puebla,,75481,21,75481,,28,110,2286,Rural,
75505,Guadalupe (Dolores),Colonia,Palmar de Bravo,Puebla,,75481,21,75481,,9,110,7513,Rural,
75507,Santa Cruz Ocotlán,Ranchería,Palmar de Bravo,Puebla,,75481,21,75481,,29,110,2288,Rural,
75507,Loma Bella (Loma del Pato),Ranchería,Palmar de Bravo,Puebla,,75481,21,75481,,29,110,7510,Rural,
75507,Las Palmas,Ranchería,Palmar de Bravo,Puebla,,75481,21,75481,,29,110,7518,Rural,
75510,Cuesta Blanca,Pueblo,Palmar de Bravo,Puebla,,75481,21,75481,,28,110,2289,Rural,
75510,Trinidad el Arenal (La Nigua),Ranchería,Palmar de Bravo,Puebla,,75481,21,75481,,29,110,7509,Rural,
75512,Encrucijada Primera Sección,Ranchería,Palmar de Bravo,Puebla,,75481,21,75481,,29,110,2290,Rural,
75512,Encrucijada Segunda Sección,Ranchería,Palmar de Bravo,Puebla,,75481,21,75481,,29,110,7511,Rural,
75512,Amozoquillo Piletas,Ranchería,Palmar de Bravo,Puebla,,75481,21,75481,,29,110,7515,Rural,
75512,San Francisco Piletas,Ranchería,Palmar de Bravo,Puebla,,75481,21,75481,,29,110,7517,Rural,
75512,Cuesta Chica Piletas,Ranchería,Palmar de Bravo,Puebla,,75481,21,75481,,29,110,7519,Rural,
75513,Rancho Verde,Ranchería,Palmar de Bravo,Puebla,,75481,21,75481,,29,110,7514,Rural,
75513,Contreras,Ranchería,Palmar de Bravo,Puebla,,75481,21,75481,,29,110,7520,Rural,
75514,Santa Cruz Monterrosas,Ranchería,Palmar de Bravo,Puebla,,75481,21,75481,,29,110,7516,Rural,
75515,Cuacnopalan,Pueblo,Palmar de Bravo,Puebla,,75481,21,75481,,28,110,2291,Rural,
75515,Guadalupe Piletas,Ranchería,Palmar de Bravo,Puebla,,75481,21,75481,,29,110,2292,Rural,
75515,Los Reyes Altamira,Ranchería,Palmar de Bravo,Puebla,,75481,21,75481,,29,110,6032,Rural,
75515,San Isidro Monterrosas,Ranchería,Palmar de Bravo,Puebla,,75481,21,75481,,29,110,6033,Rural,
75515,Tehuitzo,Ranchería,Palmar de Bravo,Puebla,,75481,21,75481,,29,110,6034,Rural,
75515,San Martín,Colonia,Palmar de Bravo,Puebla,,75481,21,75481,,9,110,7496,Rural,
75515,Juquila,Colonia,Palmar de Bravo,Puebla,,75481,21,75481,,9,110,7497,Rural,
75515,La Asunción,Colonia,Palmar de Bravo,Puebla,,75481,21,75481,,9,110,7498,Rural,
75515,El Marqués,Colonia,Palmar de Bravo,Puebla,,75481,21,75481,,9,110,7499,Rural,
75515,El Arenal,Colonia,Palmar de Bravo,Puebla,,75481,21,75481,,9,110,7500,Rural,
75515,San Juditas,Colonia,Palmar de Bravo,Puebla,,75481,21,75481,,9,110,7501,Rural,
75515,Ayala,Colonia,Palmar de Bravo,Puebla,,75481,21,75481,,9,110,7503,Rural,
75515,La Soledad,Colonia,Palmar de Bravo,Puebla,,75481,21,75481,,9,110,7504,Rural,
75515,Cuexcomate,Ranchería,Palmar de Bravo,Puebla,,75481,21,75481,,29,110,7507,Rural,
75515,Santa Isabel Sabinal,Ranchería,Palmar de Bravo,Puebla,,75481,21,75481,,29,110,7512,Rural,
75517,San Miguel Esperilla,Ranchería,Palmar de Bravo,Puebla,,75481,21,75481,,29,110,2,Rural,
75520,Ciudad Serdán Centro,Colonia,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,9,45,2293,Urbano,16.0
75520,San Francisco,Barrio,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,2,45,3480,Urbano,16.0
75520,De Cosomaloapan,Barrio,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,2,45,3481,Urbano,16.0
75520,De Jesús,Barrio,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,2,45,3482,Urbano,16.0
75520,La Concepción,Barrio,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,2,45,3484,Rural,16.0
75520,De San Juan,Barrio,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,2,45,3485,Urbano,16.0
75520,Santa Elena,Unidad habitacional,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,31,45,3486,Urbano,16.0
75520,Las Palmas,Fraccionamiento,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,21,45,3487,Urbano,16.0
75520,Santa Cruz,Colonia,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,9,45,3488,Urbano,16.0
75520,Santa Ana,Colonia,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,9,45,3489,Urbano,16.0
75520,La Gloria,Colonia,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,9,45,3490,Urbano,16.0
75520,La Cuchilla,Barrio,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,2,45,3491,Urbano,16.0
75520,Vica,Unidad habitacional,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,31,45,3492,Urbano,16.0
75520,FOVISSSTE,Unidad habitacional,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,31,45,3494,Urbano,16.0
75520,INFONAVIT San Andrés,Unidad habitacional,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,31,45,3495,Urbano,16.0
75520,Del Santuario,Barrio,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,2,45,3496,Urbano,16.0
75520,De Guadalupe,Barrio,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,2,45,3497,Urbano,16.0
75520,28 de Agosto,Unidad habitacional,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,31,45,3498,Urbano,16.0
75520,Fuentes de Guadalupe,Unidad habitacional,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,31,45,3499,Urbano,16.0
75520,Anagsa,Unidad habitacional,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,31,45,3500,Urbano,16.0
75520,Enrique Martínez Márquez,Unidad habitacional,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,31,45,3501,Urbano,16.0
75520,Carmen Serdán,Unidad habitacional,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,31,45,3502,Urbano,16.0
75520,Bosques de San José,Colonia,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,9,45,3503,Urbano,16.0
75520,San José Carpintero,Colonia,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,9,45,6475,Urbano,16.0
75520,Santa Cecilia,Colonia,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,9,45,6476,Urbano,16.0
75520,Villas del Resbaladero,Colonia,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,9,45,6477,Urbano,16.0
75520,Lomas de la Concepción,Colonia,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,9,45,6478,Rural,16.0
75520,La Pedrera,Colonia,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,9,45,6479,Urbano,16.0
75520,San Antonio el Pedregal,Colonia,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,9,45,6480,Urbano,16.0
75520,Guadalupe Linda Vista,Colonia,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,9,45,6481,Urbano,16.0
75520,Bosques de Guadalupe,Colonia,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,9,45,6482,Urbano,16.0
75520,SESMA,Colonia,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,9,45,6483,Urbano,16.0
75520,Paseos de San Andrés,Colonia,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,9,45,6484,Urbano,16.0
75520,Hacienda Santa Ana,Colonia,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,9,45,6485,Urbano,16.0
75520,Ciudad Serdán,Colonia,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,9,45,6486,Urbano,16.0
75520,Villa Reales de Serdán,Colonia,Chalchicomula de Sesma,Puebla,Ciudad Serdán,75521,21,75521,,9,45,6487,Rural,16.0
75524,San Miguel Ocotenco,Ejido,Chalchicomula de Sesma,Puebla,,75521,21,75521,,15,45,2296,Rural,
75525,Guadalupe Sabinal,Pueblo,Chalchicomula de Sesma,Puebla,,75521,21,75521,,28,45,2,Rural,
75526,Ahuatepec del Camino,Ejido,Chalchicomula de Sesma,Puebla,,75521,21,75521,,15,45,2298,Rural,
75527,San Isidro Canoas Altas,Pueblo,Chalchicomula de Sesma,Puebla,,75521,21,75521,,28,45,1,Rural,
75527,San Francisco Cuautlancingo,Pueblo,Chalchicomula de Sesma,Puebla,,75521,21,75521,,28,45,2299,Rural,
75528,San Juan Arcos Ojo de Agua,Pueblo,Chalchicomula de Sesma,Puebla,,75521,21,75521,,28,45,2300,Rural,
75528,San Diego Texmelucan,Ejido,Chalchicomula de Sesma,Puebla,,75521,21,75521,,15,45,2301,Rural,
75529,Jesús María,Ranchería,Chalchicomula de Sesma,Puebla,,75521,21,75521,,29,45,2302,Rural,
75529,San Martín Ojo de Agua,Pueblo,Chalchicomula de Sesma,Puebla,,75521,21,75521,,28,45,2303,Rural,
75530,San Antonio Tecajetes,Colonia,Chalchicomula de Sesma,Puebla,,75521,21,75521,,9,45,6,Rural,
75530,El Veladero,Ejido,Chalchicomula de Sesma,Puebla,,75521,21,75521,,15,45,2304,Rural,
75530,Santa María Techachalco,Pueblo,Chalchicomula de Sesma,Puebla,,75521,21,75521,,28,45,2305,Rural,
75535,El Reclusorio,Equipamiento,Chalchicomula de Sesma,Puebla,,75521,21,75521,,17,45,4,Rural,
75535,Villa San Andrés,Fraccionamiento,Chalchicomula de Sesma,Puebla,,75521,21,75521,,21,45,5,Rural,
75535,San Pedro Concepción Candelaria (Candelaria),Ranchería,Chalchicomula de Sesma,Puebla,,75521,21,75521,,29,45,2306,Rural,
75535,Santa Inés Borbolla,Ejido,Chalchicomula de Sesma,Puebla,,75521,21,75521,,15,45,2307,Rural,
75536,Las Palmas,Ejido,Chalchicomula de Sesma,Puebla,,75521,21,75521,,15,45,2308,Rural,
75536,San Pedro Temamatla,Ejido,Chalchicomula de Sesma,Puebla,,75521,21,75521,,15,45,2309,Rural,
75537,Concepción Oviedo (Rancho Viejo),Ranchería,Chalchicomula de Sesma,Puebla,,75521,21,75521,,29,45,2310,Rural,
75537,Maravillas,Ejido,Chalchicomula de Sesma,Puebla,,75521,21,75521,,15,45,2311,Rural,
75538,San Blas Tecolotepec (Gaviotas),Pueblo,Chalchicomula de Sesma,Puebla,,75521,21,75521,,28,45,3,Rural,
