d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
61605,Mercado de Abastos Tariácuri,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,4324,Urbano,7.0
61605,Paz del Progreso,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,4327,Urbano,7.0
61605,San Miguel,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,4331,Urbano,7.0
61606,Mirador del Paraíso,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,12,Urbano,7.0
61606,Huertas del Mirador,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,13,Urbano,7.0
61606,Ampliación Los Cedros,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,16,Urbano,7.0
61606,Colimillas,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2514,Urbano,7.0
61606,Jacarandas,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2517,Urbano,7.0
61606,Los Cedros,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,2518,Urbano,7.0
61606,Los Reyes,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2519,Urbano,7.0
61606,Santa Teresita,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2520,Urbano,7.0
61606,Vista del Lago,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,3176,Urbano,7.0
61607,Ex-hacienda San Nicolás,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,15,Urbano,7.0
61607,Camelinas,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2522,Urbano,7.0
61607,5 de Mayo,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2523,Urbano,7.0
61607,El Calvario,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2524,Urbano,7.0
61607,Emiliano Zapata,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2525,Urbano,7.0
61607,Independencia,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2527,Urbano,7.0
61607,La Joya,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2529,Urbano,7.0
61607,La Salud,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,2530,Urbano,7.0
61607,La Virgen,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2531,Urbano,7.0
61607,Las Flores,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,2532,Urbano,7.0
61607,Maestros Asociados,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,2534,Urbano,7.0
61607,Molino de San Nicolás,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,2536,Urbano,7.0
61607,Niños Héroes,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2537,Urbano,7.0
61607,Santo Tomas,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2538,Urbano,7.0
61607,Los Fresnos,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,3170,Urbano,7.0
61607,Rinconada Curátame,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,4330,Urbano,7.0
61607,La Valenciana,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,4756,Urbano,7.0
61607,Melchor Ocampo,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,4758,Urbano,7.0
61608,Tanganxuan,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,14,Urbano,7.0
61608,Rincón de los Pinos,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,17,Urbano,7.0
61608,Camino Real a Tzurumútaro,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,19,Urbano,7.0
61608,El Cristo,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2539,Urbano,7.0
61608,Ignacio Zaragoza,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2540,Urbano,7.0
61608,FOVISSSTE La Querenda,Unidad habitacional,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,31,66,2543,Urbano,7.0
61608,Los Nogales,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2544,Urbano,7.0
61608,El Mirador,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2545,Urbano,7.0
61608,Nueva Del Cristo,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2547,Urbano,7.0
61608,Gral. García Pueblita,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2548,Urbano,7.0
61608,Vasco de Quiroga,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2549,Urbano,7.0
61608,Michoacán,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,3169,Urbano,7.0
61608,La Loma,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,3183,Urbano,7.0
61608,Cerro Blanco,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,3184,Urbano,7.0
61608,Ampliación Ignacio Zaragoza,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,3550,Urbano,7.0
61608,Primero de Mayo,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,4310,Urbano,7.0
61608,Ampliación Vasco de Quiroga,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,4311,Urbano,7.0
61608,Arizonta,Condominio,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,10,66,4312,Urbano,7.0
61608,La Aurora,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,4318,Urbano,7.0
61608,La Querenda,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,4320,Urbano,7.0
61608,Las Americas,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,4321,Urbano,7.0
61608,Linda Vista,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,4322,Urbano,7.0
61608,Rincón de Los Nogales,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,4329,Urbano,7.0
61608,Villas del Sol,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,4332,Urbano,7.0
61608,Zitunero,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,4333,Urbano,7.0
61608,El Manzanillal (Colonia Enrique Ramírez),Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,4337,Urbano,7.0
61608,Bosques de Pátzcuaro,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,6592,Urbano,7.0
61609,Ibarra,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2550,Urbano,7.0
61609,Morelos,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2551,Urbano,7.0
61609,Revolución Mexicana,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2552,Urbano,7.0
61609,Viveros,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,2553,Urbano,7.0
61609,San José,Colonia,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,9,66,3180,Urbano,7.0
61609,Residencial La Estación,Fraccionamiento,Pátzcuaro,Michoacán de Ocampo,Pátzcuaro,61601,16,61601,,21,66,4328,Urbano,7.0
61610,Santa María Huiramangaro (San Juan Tumbio),Pueblo,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,28,66,2555,Urbano,
61611,San Juan Tumbío,Pueblo,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,28,66,2556,Urbano,
61612,Ajuno,Pueblo,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,28,66,2557,Rural,
61613,Urandén de Morales (Urandén Chico),Rancho,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,48,66,4,Rural,
61613,Urandén de Morelos (Isla Urandén de Morelos),Pueblo,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,28,66,2558,Rural,
61613,Tzentzénguaro,Pueblo,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,28,66,2559,Rural,
61613,Santa Ana Chapitiro,Pueblo,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,28,66,4346,Rural,
61613,Urandén Carián,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,4350,Rural,
61614,Huecorio,Pueblo,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,28,66,2560,Rural,
61614,San Pedro Pareo,Pueblo,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,28,66,2561,Rural,
61614,Lázaro Cárdenas (San Bartolo Pareo),Pueblo,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,28,66,3985,Rural,
61614,San Miguel Charahuén,Pueblo,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,28,66,3986,Rural,
61614,Estación de Ajuno (Santa Isabel Ajuno),Pueblo,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,28,66,4339,Rural,
61615,El Zapote,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,2562,Rural,
61615,Zurumútaro (Tzurumútaro),Pueblo,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,28,66,2563,Rural,
61615,La Vitela (Los Pozos),Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,4343,Rural,
61616,Janitzio (Isla Janitzio),Pueblo,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,28,66,2564,Rural,
61616,La Tinaja,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,2565,Rural,
61616,De Álvarez,Rancho,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,48,66,4345,Rural,
61616,Isla de Tecuena,Pueblo,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,28,66,4348,Rural,
61616,Isla Yunuén,Pueblo,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,28,66,4351,Rural,
61617,Ampliación Buena Vista,Rancho,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,48,66,1,Rural,
61617,El Durazno,Rancho,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,48,66,3,Rural,
61617,Buenavista,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,2566,Rural,
61617,Chapultepec,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,2567,Rural,
61617,El Crucero de Chapultepec,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,4336,Rural,
61617,La Ciénega,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,4341,Rural,
61617,Miguel Hidalgo (La Cadenita),Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,4354,Rural,
61618,El Aguacate,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,2,Rural,
61618,La Lagunita,Rancho,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,48,66,5,Rural,
61618,Las Trojes del Durazno,Rancho,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,48,66,7,Rural,
61618,Ex-Hacienda la Tinaja,Rancho,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,48,66,10,Rural,
61618,Puerta de Cadena,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,11,Rural,
61618,Las Trojes del Durazno,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,2568,Rural,
61618,La Pequeña Tinajita,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,4342,Rural,
61618,Nueva Puerta de Cadena,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,4355,Rural,
61620,Canacucho,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,2569,Rural,
61620,Cuanajo,Pueblo,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,28,66,2570,Urbano,
61623,Pueblo Nuevo,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,4347,Rural,
61623,Unguarán (Inguarán),Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,4349,Rural,
61624,Agua Nueva,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,4334,Rural,
61624,Condémbaro,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,4335,Rural,
61625,La Noria,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,6,Rural,
61625,Yuretzio,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,2571,Rural,
61625,El Refugio,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,4338,Rural,
61626,Los Tanques,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,8,Rural,
61627,Ojos de Agua,Rancho,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,48,66,9,Rural,
61627,Santa Juana,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,2572,Rural,
61627,Las Palmitas,Ranchería,Pátzcuaro,Michoacán de Ocampo,,61601,16,61601,,29,66,4344,Rural,
61630,San Miguel,Barrio,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,2,32,2573,Urbano,
61630,San Francisco Uricho,Pueblo,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,28,32,2577,Urbano,
61630,La Flor de la Esperanza,Colonia,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,9,32,3893,Urbano,
61630,3 de Mayo,Fraccionamiento,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,21,32,6236,Urbano,
61630,La Asunción,Barrio,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,2,32,6239,Urbano,
61630,María Luisa Martínez,Fraccionamiento,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,21,32,6240,Urbano,
61630,Mirador del Lago,Fraccionamiento,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,21,32,6241,Urbano,
61630,San Antonio,Fraccionamiento,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,21,32,6242,Urbano,
61630,San Francisco,Barrio,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,2,32,6243,Urbano,
61630,Santo Santiago,Barrio,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,2,32,6245,Urbano,
61632,Arócutin,Pueblo,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,28,32,2581,Rural,
61632,Jarácuaro,Pueblo,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,28,32,2582,Rural,
61632,San Miguel Nocutzepo,Pueblo,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,28,32,2583,Rural,
61632,Tocuaro,Pueblo,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,28,32,2584,Rural,
61632,Ex-Hacienda de Charahuén,Ranchería,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,29,32,6233,Rural,
61633,La Zarzamora,Pueblo,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,28,32,2585,Rural,
61634,Las Canoas,Rancho,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,48,32,2,Rural,
61634,Yotátiro,Pueblo,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,28,32,2586,Rural,
61634,Madroño,Ranchería,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,29,32,6234,Rural,
61634,Paso del Muerto,Ranchería,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,29,32,6235,Rural,
61636,La Montufa,Rancho,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,48,32,1,Rural,
61636,Napízaro,Ranchería,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,29,32,2574,Rural,
61636,San José Oponguio,Ranchería,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,29,32,2575,Rural,
61636,Puácuaro,Pueblo,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,28,32,2576,Rural,
61636,Colonia Revolución (La Ortiga),Ranchería,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,29,32,6232,Rural,
61637,Lázaro Cárdenas,Colonia,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,9,32,2578,Rural,
61637,Zinciro,Pueblo,Erongarícuaro,Michoacán de Ocampo,,61635,16,61635,,28,32,2580,Rural,
61640,Huiramba,Pueblo,Huiramba,Michoacán de Ocampo,,61601,16,61601,,28,39,2918,Urbano,
61640,El Gallito,Colonia,Huiramba,Michoacán de Ocampo,,61601,16,61601,,9,39,6415,Urbano,
61640,Ricardo Flores Magón,Colonia,Huiramba,Michoacán de Ocampo,,61601,16,61601,,9,39,6416,Urbano,
61643,El Llanito,Rancho,Huiramba,Michoacán de Ocampo,,61601,16,61601,,48,39,1,Rural,
61643,El Refugio,Rancho,Huiramba,Michoacán de Ocampo,,61601,16,61601,,48,39,6417,Rural,
61643,Joya Chica,Ranchería,Huiramba,Michoacán de Ocampo,,61601,16,61601,,29,39,6419,Rural,
61644,Las Tablas,Ranchería,Huiramba,Michoacán de Ocampo,,61601,16,61601,,29,39,2590,Rural,
61645,El Carmen,Pueblo,Huiramba,Michoacán de Ocampo,,61601,16,61601,,28,39,2594,Rural,
61645,Las Trojes,Ranchería,Huiramba,Michoacán de Ocampo,,61601,16,61601,,29,39,6422,Rural,
61646,San José,Pueblo,Huiramba,Michoacán de Ocampo,,61601,16,61601,,28,39,2591,Rural,
61646,El Sauz,Pueblo,Huiramba,Michoacán de Ocampo,,61601,16,61601,,28,39,6418,Rural,
61646,La Providencia,Ranchería,Huiramba,Michoacán de Ocampo,,61601,16,61601,,29,39,6421,Rural,
61646,Los Cerritos,Ranchería,Huiramba,Michoacán de Ocampo,,61601,16,61601,,29,39,6423,Rural,
61647,La Reunión,Ranchería,Huiramba,Michoacán de Ocampo,,61601,16,61601,,29,39,2589,Rural,
61647,El Pedregal,Pueblo,Huiramba,Michoacán de Ocampo,,61601,16,61601,,28,39,2593,Rural,
61647,Quirínguaro (San Simón Quirínguaro),Pueblo,Huiramba,Michoacán de Ocampo,,61601,16,61601,,28,39,3975,Rural,
61647,El Sobrado,Pueblo,Huiramba,Michoacán de Ocampo,,61601,16,61601,,28,39,5561,Rural,
61648,La Presa,Ranchería,Huiramba,Michoacán de Ocampo,,61601,16,61601,,29,39,2588,Rural,
61648,Tupátaro,Pueblo,Huiramba,Michoacán de Ocampo,,61601,16,61601,,28,39,2592,Rural,
61648,La Nopalerita,Ranchería,Huiramba,Michoacán de Ocampo,,61601,16,61601,,29,39,6420,Rural,
61650,Ex Hacienda Canicuaro,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,23,Urbano,20.0
61650,Amalia Solórzano,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,24,Urbano,20.0
61650,La Antorcha,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,25,Urbano,20.0
61650,Mujeres Divinas,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,26,Urbano,20.0
61650,Ejido J. Jesús Alcaraz,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,2598,Urbano,20.0
61650,Tacambaro de Codallos Centro,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,2601,Urbano,20.0
61650,Los Pinos,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,3076,Urbano,20.0
61650,22 de Septiembre,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,3079,Urbano,20.0
61650,La Carolina,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,3080,Urbano,20.0
61650,El Aile,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,3081,Urbano,20.0
61650,21 de Noviembre,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,3082,Urbano,20.0
61650,Los Pajaritos,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,3083,Urbano,20.0
61650,Comunidad Indígena,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,3084,Urbano,20.0
61650,30 de Septiembre,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4462,Urbano,20.0
61650,Ayuntamiento,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4463,Urbano,20.0
61650,Caricho,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4464,Urbano,20.0
61650,Cerro Hueco,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4465,Urbano,20.0
61650,El Encanto,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4466,Urbano,20.0
61650,El Mirador,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4467,Urbano,20.0
61650,El Venado,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4468,Urbano,20.0
61650,Falda de La Mesa,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4469,Urbano,20.0
61650,G. Morelos,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4470,Urbano,20.0
61650,Jardines de La Purísima,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4471,Urbano,20.0
61650,Jardines de Caricho,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4472,Urbano,20.0
61650,Joyas de Cuinio,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4473,Urbano,20.0
61650,La Huerta,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4474,Urbano,20.0
61650,Purísima,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4475,Urbano,20.0
61650,Las Yácatas,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4476,Urbano,20.0
61650,Llanos de Canícuaro,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4477,Urbano,20.0
61650,Loma Escondida,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4478,Urbano,20.0
61650,Los Ciruelos,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4479,Urbano,20.0
61650,Parque Hidalgo,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4480,Urbano,20.0
61650,Trabajo y Confianza,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4481,Urbano,20.0
61650,La Joya de la Golondrina,Colonia,Tacámbaro,Michoacán de Ocampo,Tacámbaro de Codallos,61651,16,61651,,9,82,4851,Urbano,20.0
61652,El Colorín Chico,Ranchería,Tacámbaro,Michoacán de Ocampo,,61651,16,61651,,29,82,11,Rural,
61652,Las Cuatas,Ranchería,Tacámbaro,Michoacán de Ocampo,,61651,16,61651,,29,82,16,Rural,
61652,Buenavista,Ranchería,Tacámbaro,Michoacán de Ocampo,,61651,16,61651,,29,82,2602,Rural,
61652,El Colorín Grande,Ranchería,Tacámbaro,Michoacán de Ocampo,,61651,16,61651,,29,82,2603,Rural,
61652,El Pantano (El Cuije),Ranchería,Tacámbaro,Michoacán de Ocampo,,61651,16,61651,,29,82,2604,Rural,
61652,El Terrero,Ranchería,Tacámbaro,Michoacán de Ocampo,,61651,16,61651,,29,82,2605,Rural,
61652,San José Chico,Ranchería,Tacámbaro,Michoacán de Ocampo,,61651,16,61651,,29,82,2606,Rural,
61652,Santas Marías,Ranchería,Tacámbaro,Michoacán de Ocampo,,61651,16,61651,,29,82,2607,Rural,
61652,Sopomio,Ranchería,Tacámbaro,Michoacán de Ocampo,,61651,16,61651,,29,82,2608,Rural,
61652,Tecario,Ranchería,Tacámbaro,Michoacán de Ocampo,,61651,16,61651,,29,82,2609,Rural,
61652,San José Grande,Ranchería,Tacámbaro,Michoacán de Ocampo,,61651,16,61651,,29,82,2610,Rural,
61652,Santa Rita Primera,Ranchería,Tacámbaro,Michoacán de Ocampo,,61651,16,61651,,29,82,2613,Rural,
61652,Santa Rita Segunda,Ranchería,Tacámbaro,Michoacán de Ocampo,,61651,16,61651,,29,82,2614,Rural,
61652,San José Aramútaro,Pueblo,Tacámbaro,Michoacán de Ocampo,,61651,16,61651,,28,82,4039,Rural,
61652,El Gigante,Ranchería,Tacámbaro,Michoacán de Ocampo,,61651,16,61651,,29,82,4501,Rural,
