d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
82090,Hacienda de Urias,Colonia,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,9,12,2122,Urbano,5.0
82090,Santa Teresa,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,2266,Urbano,5.0
82090,2a Ampliación Felipe Ángeles,Colonia,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,9,12,2316,Urbano,5.0
82090,María del Mar,Colonia,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,9,12,2796,Urbano,5.0
82090,Urbivilla del Real,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,2798,Urbano,5.0
82090,Valle de Urias,Colonia,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,9,12,2803,Urbano,5.0
82090,2da. Ampliación Valle de Urias,Colonia,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,9,12,2917,Urbano,5.0
82099,Villa de Guadalupe,Colonia,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,9,12,127,Urbano,5.0
82099,Urías,Colonia,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,9,12,1059,Urbano,5.0
82099,Ladrillera,Colonia,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,9,12,2799,Urbano,5.0
82099,María Elena,Colonia,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,9,12,2800,Urbano,5.0
82100,Sábalo Country Club,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1060,Urbano,5.0
82100,Las Varas,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2919,Urbano,5.0
82102,Marina El Cid,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,2012,Urbano,5.0
82103,El Secreto,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2681,Urbano,5.0
82103,Palmas del Sol,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2684,Urbano,5.0
82103,Punta Diamante,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2690,Urbano,5.0
82103,Marina Real,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2691,Urbano,5.0
82103,Marina Mazatlán,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2760,Urbano,5.0
82103,Isla Mazatlán,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2762,Urbano,5.0
82103,El Encanto,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2763,Urbano,5.0
82103,Puerta al Mar,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2903,Urbano,5.0
82103,Raíces,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,3052,Urbano,5.0
82110,El Cid,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1061,Urbano,5.0
82110,El Dorado,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1062,Urbano,5.0
82110,Las Gaviotas,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1063,Urbano,5.0
82110,Ex Laguna Las Gaviotas,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1064,Urbano,5.0
82110,Lomas de Mazatlán,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1065,Urbano,5.0
82110,Rincón Colonial,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1067,Urbano,5.0
82110,Zona Dorada,Zona comercial,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,33,12,1331,Urbano,5.0
82110,Puerta Dorada,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2904,Urbano,5.0
82110,Quinta Gaviotas,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2920,Urbano,5.0
82112,Azul Pacific,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,11,Urbano,5.0
82112,Almar,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,111,Urbano,5.0
82112,Marina del Rey,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,113,Urbano,5.0
82112,Azul Marino,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,117,Urbano,5.0
82112,Palmilla,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,120,Urbano,5.0
82112,Altabrisa Residencial,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,122,Urbano,5.0
82112,Almarena Residencial,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,125,Urbano,5.0
82112,Peninsula,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,133,Urbano,5.0
82112,Costa Bonita,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,134,Urbano,5.0
82112,El Cielo Parque Residencial,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,138,Urbano,5.0
82112,Soles,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,140,Urbano,5.0
82112,Cerritos Resort,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1291,Urbano,5.0
82112,Quintas del Mar,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1317,Urbano,5.0
82112,Real del Mar,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1318,Urbano,5.0
82112,Royal Country,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1321,Urbano,5.0
82112,Villas de Rueda,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,1328,Urbano,5.0
82112,Villa del Mar,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2015,Urbano,5.0
82112,Villa Tranquila,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2017,Urbano,5.0
82112,Playa Linda,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,2059,Urbano,5.0
82112,Las Palmas,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2620,Urbano,5.0
82112,Villa Marina,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2621,Urbano,5.0
82112,Marina Garden,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2753,Urbano,5.0
82112,El Palmar,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2759,Urbano,5.0
82112,Marina Kelly,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2905,Urbano,5.0
82113,Club Real,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1967,Urbano,5.0
82113,Mediterráneo Club Residencial,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2761,Urbano,5.0
82120,El Toreo,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1069,Urbano,5.0
82120,Periodista,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,1071,Urbano,5.0
82120,Pueblo Nuevo,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,1072,Urbano,5.0
82120,Sanchez Celis,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,1073,Urbano,5.0
82120,El Toro,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,1297,Urbano,5.0
82120,Hacienda del Mar,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1299,Urbano,5.0
82120,Jardines del Toreo,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1304,Urbano,5.0
82120,Plaza Reforma,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1314,Urbano,5.0
82120,Zafiro,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,1330,Urbano,5.0
82120,Residencial Rinconada,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2766,Urbano,5.0
82120,Azalea,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2972,Urbano,5.0
82123,Jardines de la Alameda,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,114,Urbano,5.0
82123,Olimpo INFONAVIT,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,1070,Urbano,5.0
82123,Alameda,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1074,Urbano,5.0
82123,El Paraíso,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1075,Urbano,5.0
82124,El Palmito,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,15,Urbano,5.0
82124,Bluu Habitat Lagoons,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,116,Urbano,5.0
82124,Marsella,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,118,Urbano,5.0
82124,Coto Platino,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,130,Urbano,5.0
82124,Colinas del Valle,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,131,Urbano,5.0
82124,Sonterra Residencial,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,141,Urbano,5.0
82124,Sonterra 2 Residencial,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,142,Urbano,5.0
82124,Puesta del Sol,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1316,Urbano,5.0
82124,Paseo de Las Torres,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2013,Urbano,5.0
82124,Prados del Sol,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2014,Urbano,5.0
82124,Rincón de las Palmas,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,2110,Urbano,5.0
82124,Paseo Alameda,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2113,Urbano,5.0
82124,Terranova,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2114,Urbano,5.0
82124,Chulavista,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2171,Urbano,5.0
82124,La Joya,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2683,Urbano,5.0
82124,Paseo Los Olivos,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2685,Urbano,5.0
82124,Real del Valle,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2687,Urbano,5.0
82124,Real Pacífico,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2765,Urbano,5.0
82124,Paseo Alameda Dos,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2767,Urbano,5.0
82124,Predio Rancho Las Habas,Pueblo,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,28,12,2965,Urbano,5.0
82124,Terranova Plus,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2966,Urbano,5.0
82125,Rincón de Las Plazas,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1320,Urbano,5.0
82125,Quinta Real,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2769,Urbano,5.0
82126,Hacienda Las Cruces,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1076,Urbano,5.0
82127,Francisco Villa,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,1077,Urbano,5.0
82127,Dorados de Villa,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,1296,Urbano,5.0
82127,Libertad de Expresión,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,1307,Urbano,5.0
82127,Ejidal Francisco Villa,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,2764,Urbano,5.0
82128,INFONAVIT Playas,Unidad habitacional,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,31,12,1078,Urbano,5.0
82128,San Carlos,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1323,Urbano,5.0
82128,Los Mangos I,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2108,Urbano,5.0
82128,Los Mangos II,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2736,Urbano,5.0
82128,Hacienda Los Mangos,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2752,Urbano,5.0
82128,Privanza,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2768,Urbano,5.0
82129,Hacienda del Seminario,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1,Urbano,5.0
82129,El Venadillo,Pueblo,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,28,12,1079,Urbano,5.0
82129,Monte Calvario,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,2773,Urbano,5.0
82129,Huerta Grande,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,2906,Urbano,5.0
82130,Mar de Cortes,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,1951,Urbano,5.0
82132,Portomolino,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,8,Urbano,5.0
82132,Roca Condominios,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,13,Urbano,5.0
82132,Arboledas I,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1285,Urbano,5.0
82132,Arboledas II,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1286,Urbano,5.0
82132,Del Valle,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1295,Urbano,5.0
82132,Francisco Alarcón Infonavit,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1298,Urbano,5.0
82132,Valle Dorado,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1327,Urbano,5.0
82132,Los Caracoles,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1929,Urbano,5.0
82132,Delfines,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1932,Urbano,5.0
82132,Torremolinos,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1933,Urbano,5.0
82132,Tortugas I,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1964,Urbano,5.0
82132,Jardines del Bosque,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2682,Urbano,5.0
82132,Valle Dorado II,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2908,Urbano,5.0
82132,Ampliación Francisco Alarcón (Venadillo II),Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2921,Urbano,5.0
82133,Las Misiones,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1930,Urbano,5.0
82133,Las Brisas,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1931,Urbano,5.0
82133,Brisas del Valle II,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2679,Urbano,5.0
82133,Misiones 2000,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2907,Urbano,5.0
82134,Monte Verde,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,9,Urbano,5.0
82134,Manuel de la Vega,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,128,Urbano,5.0
82134,Arieta,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,136,Urbano,5.0
82134,Puesta Norte,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,137,Urbano,5.0
82134,Bahía,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,139,Urbano,5.0
82134,Arboledas III,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1287,Urbano,5.0
82134,Hogar Pescador,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,1300,Urbano,5.0
82134,Jesús Osuna,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,1305,Urbano,5.0
82134,Colosio Si,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,1309,Urbano,5.0
82134,Renato Vega,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,1319,Urbano,5.0
82134,Salinas de Gortari,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,1322,Urbano,5.0
82134,Valle del Ejido,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,1326,Urbano,5.0
82134,Nuevo Milenio,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,2106,Urbano,5.0
82134,Santa Rosa,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,2109,Urbano,5.0
82134,San Francisco,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2116,Urbano,5.0
82134,Villa Carey,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2678,Urbano,5.0
82134,El Conchi II,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2680,Urbano,5.0
82134,Prado Bonito,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2686,Urbano,5.0
82134,Felicidad,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,2774,Urbano,5.0
82134,San Marcos,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2775,Urbano,5.0
82134,Jardines Residencial,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2776,Urbano,5.0
82134,San Antonio,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2777,Urbano,5.0
82134,Puerta del Sol,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,2778,Urbano,5.0
82134,Sinaloa,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,2779,Urbano,5.0
82134,Lucio Valverde,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,2780,Urbano,5.0
82134,Jardines del Valle,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,2909,Urbano,5.0
82134,Los Robles,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,2910,Urbano,5.0
82134,Romanita de La Peña,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,2911,Urbano,5.0
82134,La Riviera,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,3072,Urbano,5.0
82134,Jardines de la Riviera,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,3073,Urbano,5.0
82134,Mundialista,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,3118,Urbano,5.0
82136,Montebello,Colonia,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,9,12,112,Urbano,5.0
82136,Petróleos,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,1082,Urbano,5.0
82136,Jaripillo,Colonia,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,9,12,1948,Urbano,5.0
82136,Santa Laura,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,1949,Urbano,5.0
82136,La Campiña,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,1952,Urbano,5.0
82136,Bosques del Arroyo,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,1953,Urbano,5.0
82136,Colinas del Real,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,2009,Urbano,5.0
82136,María Antonieta,Colonia,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,9,12,2126,Urbano,5.0
82136,Valle Bonito,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,2132,Urbano,5.0
82136,Villa Tutuli,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,2133,Urbano,5.0
82136,Buenos Aires,Colonia,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,9,12,2787,Urbano,5.0
82136,Torremolinos Costa Azul,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,2788,Urbano,5.0
82136,Villa Tutuli II,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,2968,Urbano,5.0
82137,Huertos Familiares,Colonia,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,9,12,1083,Urbano,5.0
82138,FOVISSSTE Playa Azul,Unidad habitacional,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,31,12,1313,Urbano,5.0
82139,La Cantera,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,123,Urbano,5.0
82139,El Conchi Infonavit,Unidad habitacional,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,31,12,1085,Urbano,5.0
82139,Vista del Mar,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,1954,Urbano,5.0
82139,Villa de las Flores,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,1957,Urbano,5.0
82139,Jesús Kumate,Colonia,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,9,12,1958,Urbano,5.0
82139,Villa Florida,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,1959,Urbano,5.0
82139,San Joaquín,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,1960,Urbano,5.0
82139,Villa Verde,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,1961,Urbano,5.0
82139,Lomas de San Jorge,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,1962,Urbano,5.0
82139,Bugambilias,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,2008,Urbano,5.0
82139,Arboledas INVIES,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,2117,Urbano,5.0
82139,Costa Dorada,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,2119,Urbano,5.0
82139,Francisco Labastida Ochoa,Colonia,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,9,12,2121,Urbano,5.0
82139,Los Laureles,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,2124,Urbano,5.0
82139,Los Conchis Sección Arrecifes,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,2125,Urbano,5.0
82139,El Conchi,Colonia,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,9,12,2127,Urbano,5.0
82139,Santa Sofía,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,2129,Urbano,5.0
82139,Las Mañanitas,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,2172,Urbano,5.0
82139,Ampliación Villa Verde,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,2261,Urbano,5.0
82139,Nuevo Cajeme,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,2526,Urbano,5.0
82139,Pradera Dorada,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,2619,Urbano,5.0
82139,Viva Progreso,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82181,25,82181,,21,12,2789,Urbano,5.0
82140,Estadio,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1086,Urbano,5.0
82140,Lomas del Valle,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1087,Urbano,5.0
82140,López Mateos,Colonia,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,9,12,1088,Urbano,5.0
82143,Casa Blanca,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1089,Urbano,5.0
82144,Girasoles,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1091,Urbano,5.0
82146,Sembradores de La Amistad,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1093,Urbano,5.0
82146,Antiguo Aeropuerto,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1965,Urbano,5.0
82147,María Fernanda,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1094,Urbano,5.0
82148,Playas del Sol,Fraccionamiento,Mazatlán,Sinaloa,Mazatlán,82001,25,82001,,21,12,1095,Urbano,5.0
