d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
67296,Los Canelos,Rancho,Juárez,Nuevo León,Ciudad Benito Juárez,67251,19,67251,,48,31,3101,Rural,22.0
67298,La Ciénega (La Cieneguita),Colonia,Juárez,Nuevo León,Ciudad Benito Juárez,67251,19,67251,,9,31,1938,Rural,22.0
67298,Carricitos,Colonia,Juárez,Nuevo León,Ciudad Benito Juárez,67251,19,67251,,9,31,3100,Rural,22.0
67298,Bosques de la Silla (Santa Ana de Abajo),Fraccionamiento,Juárez,Nuevo León,Ciudad Benito Juárez,67251,19,67251,,21,31,3102,Rural,22.0
67298,La Lobita,Colonia,Juárez,Nuevo León,Ciudad Benito Juárez,67251,19,67251,,9,31,3103,Rural,22.0
67298,El Campanario,Fraccionamiento,Juárez,Nuevo León,Ciudad Benito Juárez,67251,19,67251,,21,31,3779,Rural,22.0
67300,Amorada Privada Residencial,Fraccionamiento,Santiago,Nuevo León,,67321,19,67321,,21,49,9,Urbano,
67300,Arturo Marroquín,Colonia,Santiago,Nuevo León,,67321,19,67321,,9,49,25,Urbano,
67300,San Juan,Colonia,Santiago,Nuevo León,,67321,19,67321,,9,49,26,Urbano,
67300,Los Cántaros,Fraccionamiento,Santiago,Nuevo León,,67321,19,67321,,21,49,35,Urbano,
67300,Huajuquito o los Cavazos,Colonia,Santiago,Nuevo León,,67321,19,67321,,9,49,1941,Urbano,
67300,Los Rodríguez,Colonia,Santiago,Nuevo León,,67321,19,67321,,9,49,1942,Urbano,
67302,La Noria Privada Residencial,Fraccionamiento,Santiago,Nuevo León,,67321,19,67321,,21,49,7,Urbano,
67302,Privada los Franciscanos,Fraccionamiento,Santiago,Nuevo León,,67321,19,67321,,21,49,8,Urbano,
67302,Los Olivos Residencial,Fraccionamiento,Santiago,Nuevo León,,67321,19,67321,,21,49,11,Urbano,
67302,Bosques de las Misiones Sector Encino,Fraccionamiento,Santiago,Nuevo León,,67321,19,67321,,21,49,16,Urbano,
67302,Residencial Campestre El Faisán,Fraccionamiento,Santiago,Nuevo León,,67321,19,67321,,21,49,17,Urbano,
67302,Fontana Residencial,Fraccionamiento,Santiago,Nuevo León,,67321,19,67321,,21,49,22,Urbano,
67302,El Faisán,Colonia,Santiago,Nuevo León,,67321,19,67321,,9,49,23,Urbano,
67302,Mandalas Residencial,Fraccionamiento,Santiago,Nuevo León,,67321,19,67321,,21,49,32,Urbano,
67302,Bosques de las Misiones Sector Reserva,Fraccionamiento,Santiago,Nuevo León,,67321,19,67321,,21,49,33,Urbano,
67302,Bosques de las Misiones,Fraccionamiento,Santiago,Nuevo León,,67321,19,67321,,21,49,34,Urbano,
67302,Yerbaniz,Colonia,Santiago,Nuevo León,,67321,19,67321,,9,49,1945,Urbano,
67302,Las Misiones,Fraccionamiento,Santiago,Nuevo León,,67321,19,67321,,21,49,3240,Urbano,
67303,El Cerrito,Colonia,Santiago,Nuevo León,,67321,19,67321,,9,49,1940,Urbano,
67303,El Barrial,Colonia,Santiago,Nuevo León,,67321,19,67321,,9,49,1946,Urbano,
67303,El Ranchito,Colonia,Santiago,Nuevo León,,67321,19,67321,,9,49,1947,Urbano,
67303,San Andres,Fraccionamiento,Santiago,Nuevo León,,67321,19,67321,,21,49,3239,Urbano,
67304,La Boca,Colonia,Santiago,Nuevo León,,67321,19,67321,,9,49,1949,Rural,
67307,San Pedro,Ranchería,Santiago,Nuevo León,,67321,19,67321,,29,49,1961,Rural,
67307,Bosques de San José,Fraccionamiento,Santiago,Nuevo León,,67321,19,67321,,21,49,5849,Urbano,
67307,La Esperanza,Fraccionamiento,Santiago,Nuevo León,,67321,19,67321,,21,49,5850,Urbano,
67308,Cieneguilla,Colonia,Santiago,Nuevo León,,67321,19,67321,,9,49,1956,Urbano,
67308,Potrero de Serna (La Nogalera),Pueblo,Santiago,Nuevo León,,67321,19,67321,,28,49,1962,Rural,
67310,El Pueblito de Santiago,Fraccionamiento,Santiago,Nuevo León,Santiago,67321,19,67321,,21,49,1,Urbano,17.0
67310,Portales de Santiago,Fraccionamiento,Santiago,Nuevo León,Santiago,67321,19,67321,,21,49,5,Urbano,17.0
67310,Campestre Real,Fraccionamiento,Santiago,Nuevo León,Santiago,67321,19,67321,,21,49,10,Urbano,17.0
67310,Valle de Santa Rosalía,Colonia,Santiago,Nuevo León,Santiago,67321,19,67321,,9,49,14,Urbano,17.0
67310,Compostela Villas,Fraccionamiento,Santiago,Nuevo León,Santiago,67321,19,67321,,21,49,21,Urbano,17.0
67310,Santiago Centro,Colonia,Santiago,Nuevo León,Santiago,67321,19,67321,,9,49,1943,Urbano,17.0
67310,Villa Rosario,Colonia,Santiago,Nuevo León,Santiago,67321,19,67321,,9,49,2972,Urbano,17.0
67312,Lagos de San Francisco,Fraccionamiento,Santiago,Nuevo León,Santiago,67321,19,67321,,21,49,24,Urbano,17.0
67312,Del Maestro,Colonia,Santiago,Nuevo León,Santiago,67321,19,67321,,9,49,2976,Urbano,17.0
67312,San Francisco,Colonia,Santiago,Nuevo León,Santiago,67321,19,67321,,9,49,2977,Urbano,17.0
67313,Amara,Fraccionamiento,Santiago,Nuevo León,Santiago,67321,19,67321,,21,49,40,Urbano,17.0
67313,Jardines de Santiago,Colonia,Santiago,Nuevo León,Santiago,67321,19,67321,,9,49,2975,Urbano,17.0
67314,San Jorge,Fraccionamiento,Santiago,Nuevo León,Santiago,67321,19,67321,,21,49,2987,Urbano,17.0
67315,Altares Residencial,Fraccionamiento,Santiago,Nuevo León,Santiago,67321,19,67321,,21,49,19,Urbano,17.0
67315,Condado de Asturias,Colonia,Santiago,Nuevo León,Santiago,67321,19,67321,,9,49,2985,Urbano,17.0
67315,Valles de Santiago,Colonia,Santiago,Nuevo León,Santiago,67321,19,67321,,9,49,2988,Urbano,17.0
67315,Viento Libre,Colonia,Santiago,Nuevo León,Santiago,67321,19,67321,,9,49,2989,Urbano,17.0
67316,Sierras del Vergel,Fraccionamiento,Santiago,Nuevo León,Santiago,67321,19,67321,,21,49,39,Urbano,17.0
67316,Las Huertas,Fraccionamiento,Santiago,Nuevo León,Santiago,67321,19,67321,,21,49,2983,Urbano,17.0
67316,Hector Caballero,Colonia,Santiago,Nuevo León,Santiago,67321,19,67321,,9,49,2984,Urbano,17.0
67317,Las Cristalinas,Fraccionamiento,Santiago,Nuevo León,Santiago,67321,19,67321,,21,49,2980,Urbano,17.0
67317,La Boca,Fraccionamiento,Santiago,Nuevo León,Santiago,67321,19,67321,,21,49,2982,Urbano,17.0
67317,Punta la Boca,Colonia,Santiago,Nuevo León,Santiago,67321,19,67321,,9,49,5408,Urbano,17.0
67318,Aldabas de Cavazzo,Fraccionamiento,Santiago,Nuevo León,Santiago,67321,19,67321,,21,49,4,Urbano,17.0
67318,Valle de Santiago,Fraccionamiento,Santiago,Nuevo León,Santiago,67321,19,67321,,21,49,15,Urbano,17.0
67318,Campestre Santiago,Fraccionamiento,Santiago,Nuevo León,Santiago,67321,19,67321,,21,49,20,Urbano,17.0
67318,Manantial del Vergel,Fraccionamiento,Santiago,Nuevo León,Santiago,67321,19,67321,,21,49,37,Urbano,17.0
67318,Santa Rosalía,Colonia,Santiago,Nuevo León,Santiago,67321,19,67321,,9,49,2971,Urbano,17.0
67318,Arturo Cavazos,Colonia,Santiago,Nuevo León,Santiago,67321,19,67321,,9,49,2978,Urbano,17.0
67320,El Cercado Centro,Colonia,Santiago,Nuevo León,El cercado,67321,19,67321,,9,49,2995,Urbano,18.0
67320,15 de Mayo,Colonia,Santiago,Nuevo León,El cercado,67321,19,67321,,9,49,3019,Urbano,18.0
67322,San Javier,Colonia,Santiago,Nuevo León,El cercado,67321,19,67321,,9,49,2991,Urbano,18.0
67322,Lomas Del Cercado,Colonia,Santiago,Nuevo León,El cercado,67321,19,67321,,9,49,2992,Urbano,18.0
67322,Los Pescadores,Colonia,Santiago,Nuevo León,El cercado,67321,19,67321,,9,49,2993,Urbano,18.0
67322,Alameda,Colonia,Santiago,Nuevo León,El cercado,67321,19,67321,,9,49,2994,Urbano,18.0
67322,Los Terreros,Colonia,Santiago,Nuevo León,El cercado,67321,19,67321,,9,49,2999,Rural,18.0
67323,Los Silva,Colonia,Santiago,Nuevo León,,67321,19,67321,,9,49,12,Urbano,
67323,Las Hadas,Fraccionamiento,Santiago,Nuevo León,El cercado,67321,19,67321,,21,49,2997,Urbano,18.0
67323,Los Nísperos,Colonia,Santiago,Nuevo León,El cercado,67321,19,67321,,9,49,2998,Urbano,18.0
67323,Jardines de La Boca,Colonia,Santiago,Nuevo León,El cercado,67321,19,67321,,9,49,3000,Urbano,18.0
67323,Antonio Villalón,Colonia,Santiago,Nuevo León,El cercado,67321,19,67321,,9,49,3015,Urbano,18.0
67324,Las Margaritas,Colonia,Santiago,Nuevo León,El cercado,67321,19,67321,,9,49,30,Urbano,18.0
67324,Privadas de las Lomas,Fraccionamiento,Santiago,Nuevo León,El cercado,67321,19,67321,,21,49,38,Urbano,18.0
67324,R Garza Madero,Colonia,Santiago,Nuevo León,El cercado,67321,19,67321,,9,49,3009,Urbano,18.0
67324,Bosques de las Lomas,Fraccionamiento,Santiago,Nuevo León,El cercado,67321,19,67321,,21,49,3011,Urbano,18.0
67324,Campestre Santa Clara,Colonia,Santiago,Nuevo León,El cercado,67321,19,67321,,9,49,3013,Urbano,18.0
67325,Las Margaritas,Rancho,Santiago,Nuevo León,El cercado,67321,19,67321,,48,49,3014,Rural,18.0
67327,Pedregal de Santiago,Fraccionamiento,Santiago,Nuevo León,,67321,19,67321,,21,49,13,Urbano,
67327,Alamosur,Fraccionamiento,Santiago,Nuevo León,,67321,19,67321,,21,49,29,Urbano,
67327,Piedra de Fierro,Colonia,Santiago,Nuevo León,El cercado,67321,19,67321,,9,49,3018,Urbano,18.0
67328,Bosque de San Pedro,Fraccionamiento,Santiago,Nuevo León,El cercado,67321,19,67321,,21,49,2,Urbano,18.0
