d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
76884,La Cruz (San Bartolo),Pueblo,Amealco de Bonfil,Querétaro,,76852,22,76852,,28,1,2605,Urbano,
76884,San Antonio (San Bartolo),Barrio,Amealco de Bonfil,Querétaro,,76852,22,76852,,2,1,2606,Rural,
76885,Nuevo Amanecer,Colonia,Amealco de Bonfil,Querétaro,,76852,22,76852,,9,1,1860,Urbano,
76885,Agua Blanca,Ranchería,Amealco de Bonfil,Querétaro,,76852,22,76852,,29,1,1862,Rural,
76886,Mesillas,Pueblo,Amealco de Bonfil,Querétaro,,76852,22,76852,,28,1,720,Urbano,
76887,San Ildefonso Tultepec (Centro),Pueblo,Amealco de Bonfil,Querétaro,,76852,22,76852,,28,1,721,Urbano,
76887,El Rincón de San Ildefonso,Pueblo,Amealco de Bonfil,Querétaro,,76852,22,76852,,28,1,1842,Urbano,
76887,Yosphí,Pueblo,Amealco de Bonfil,Querétaro,,76852,22,76852,,28,1,1872,Urbano,
76887,Xajay,Pueblo,Amealco de Bonfil,Querétaro,,76852,22,76852,,28,1,1873,Urbano,
76887,Cuicillo (Barrio de San Ildefonso),Pueblo,Amealco de Bonfil,Querétaro,,76852,22,76852,,28,1,2567,Urbano,
76887,Loma de los Blases,Ranchería,Amealco de Bonfil,Querétaro,,76852,22,76852,,29,1,2609,Rural,
76887,Tesquedó (Puerto del Chivato),Ranchería,Amealco de Bonfil,Querétaro,,76852,22,76852,,29,1,2621,Rural,
76888,El Saucito,Pueblo,Amealco de Bonfil,Querétaro,,76852,22,76852,,28,1,722,Urbano,
76889,San Pablo,Pueblo,Amealco de Bonfil,Querétaro,,76852,22,76852,,28,1,723,Urbano,
76889,La Piní,Ranchería,Amealco de Bonfil,Querétaro,,76852,22,76852,,29,1,1874,Rural,
76890,Chitejé de la Cruz,Pueblo,Amealco de Bonfil,Querétaro,,76852,22,76852,,28,1,724,Urbano,
76890,Donicá,Pueblo,Amealco de Bonfil,Querétaro,,76852,22,76852,,28,1,725,Urbano,
76890,San Felipe (Santiago Mexquititlán Barrio 6o.),Pueblo,Amealco de Bonfil,Querétaro,,76852,22,76852,,28,1,730,Urbano,
76890,Santiago Mexquititlán Barrio 1o.,Barrio,Amealco de Bonfil,Querétaro,,76852,22,76852,,2,1,731,Urbano,
76890,Santiago Mexquititlán Barrio 2o.,Barrio,Amealco de Bonfil,Querétaro,,76852,22,76852,,2,1,732,Urbano,
76890,Santiago Mexquititlán Barrio 3o.,Barrio,Amealco de Bonfil,Querétaro,,76852,22,76852,,2,1,733,Urbano,
76890,Santiago Mexquititlán Barrio 4o.,Barrio,Amealco de Bonfil,Querétaro,,76852,22,76852,,2,1,734,Urbano,
76890,Santiago Mexquititlán Barrio 5o. (El Pastoreo),Ranchería,Amealco de Bonfil,Querétaro,,76852,22,76852,,29,1,1854,Rural,
76893,La Purísima,Ranchería,Amealco de Bonfil,Querétaro,,76852,22,76852,,29,1,2,Rural,
76893,Los Árboles,Pueblo,Amealco de Bonfil,Querétaro,,76852,22,76852,,28,1,1852,Urbano,
76893,El Cacahuate (Stgo. Mexquititlán Barrio 6o.),Pueblo,Amealco de Bonfil,Querétaro,,76852,22,76852,,28,1,1853,Urbano,
76893,El Carmen (Santiago Mexquititlán Barrio 6o.),Pueblo,Amealco de Bonfil,Querétaro,,76852,22,76852,,28,1,1855,Urbano,
76893,La Concepción (La Concha),Pueblo,Amealco de Bonfil,Querétaro,,76852,22,76852,,28,1,2159,Urbano,
76893,San Nicolás de la Torre,Pueblo,Amealco de Bonfil,Querétaro,,76852,22,76852,,28,1,2510,Urbano,
76893,Loma las Liebres (Los Árboles),Ranchería,Amealco de Bonfil,Querétaro,,76852,22,76852,,29,1,2563,Rural,
76893,Las Grullas,Ranchería,Amealco de Bonfil,Querétaro,,76852,22,76852,,29,1,2566,Rural,
76893,Presa del Tecolote (El Lindero),Barrio,Amealco de Bonfil,Querétaro,,76852,22,76852,,2,1,2574,Urbano,
76893,La Venta (Santiago Mexquititlán Barrio 6o.),Ranchería,Amealco de Bonfil,Querétaro,,76852,22,76852,,29,1,2582,Rural,
76893,La Isla (Stgo. Mexquititlán B. 6o.),Barrio,Amealco de Bonfil,Querétaro,,76852,22,76852,,2,1,2584,Rural,
