d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
93893,El Huérfano,Pueblo,Chiconquiaco,Veracruz de Ignacio de la Llave,,91401,30,91401,,28,57,2612,Rural,
93894,La Capilla,Colonia,Chiconquiaco,Veracruz de Ignacio de la Llave,,91401,30,91401,,9,57,7,Rural,
93894,La Parra,Colonia,Chiconquiaco,Veracruz de Ignacio de la Llave,,91401,30,91401,,9,57,8,Rural,
93894,Las Paredes,Colonia,Chiconquiaco,Veracruz de Ignacio de la Llave,,91401,30,91401,,9,57,2613,Rural,
93896,La Guacamaya,Ranchería,Chiconquiaco,Veracruz de Ignacio de la Llave,,91401,30,91401,,29,57,10,Rural,
93896,Planta del Pie,Colonia,Chiconquiaco,Veracruz de Ignacio de la Llave,,91401,30,91401,,9,57,9042,Rural,
93897,El Xucuyul,Ranchería,Chiconquiaco,Veracruz de Ignacio de la Llave,,91401,30,91401,,29,57,13,Rural,
93897,La Vaquería,Ranchería,Chiconquiaco,Veracruz de Ignacio de la Llave,,91401,30,91401,,29,57,14,Rural,
93898,Gallo de Oro,Ranchería,Chiconquiaco,Veracruz de Ignacio de la Llave,,91401,30,91401,,29,57,15,Rural,
93898,Plan de la Estrella,Ranchería,Chiconquiaco,Veracruz de Ignacio de la Llave,,91401,30,91401,,29,57,16,Rural,
93898,El Naranjal,Ranchería,Chiconquiaco,Veracruz de Ignacio de la Llave,,91401,30,91401,,29,57,17,Rural,
93898,Vista Hermosa,Ranchería,Chiconquiaco,Veracruz de Ignacio de la Llave,,91401,30,91401,,29,57,18,Rural,
93900,Cruz Blanca,Colonia,Yecuatla,Veracruz de Ignacio de la Llave,,93911,30,93911,,9,197,5,Rural,
93900,Cuautitlán del Parral,Pueblo,Yecuatla,Veracruz de Ignacio de la Llave,,93911,30,93911,,28,197,2614,Rural,
93900,Cristóbal Hidalgo,Pueblo,Yecuatla,Veracruz de Ignacio de la Llave,,93911,30,93911,,28,197,2615,Rural,
93900,Leona Vicario,Pueblo,Yecuatla,Veracruz de Ignacio de la Llave,,93911,30,93911,,28,197,2616,Rural,
93904,Nueva Reforma,Ranchería,Yecuatla,Veracruz de Ignacio de la Llave,,93911,30,93911,,29,197,1,Rural,
93905,Los Capulines,Rancho,Yecuatla,Veracruz de Ignacio de la Llave,,93911,30,93911,,48,197,2,Rural,
93907,Arroyo de las Cañas,Colonia,Yecuatla,Veracruz de Ignacio de la Llave,,93911,30,93911,,9,197,3,Rural,
93907,Independencia (La India),Colonia,Yecuatla,Veracruz de Ignacio de la Llave,,93911,30,93911,,9,197,4,Rural,
93908,La Defensa,Colonia,Yecuatla,Veracruz de Ignacio de la Llave,,93911,30,93911,,9,197,9052,Rural,
93910,Yecuatla Centro,Colonia,Yecuatla,Veracruz de Ignacio de la Llave,Yecuatla,93911,30,93911,,9,197,2617,Rural,59.0
93915,Manuel Zorrilla Rivera,Colonia,Yecuatla,Veracruz de Ignacio de la Llave,Yecuatla,93911,30,93911,,9,197,5569,Rural,59.0
93918,Rafael Murillo Vidal,Colonia,Yecuatla,Veracruz de Ignacio de la Llave,Yecuatla,93911,30,93911,,9,197,4959,Rural,59.0
93918,Miguel Garcia,Colonia,Yecuatla,Veracruz de Ignacio de la Llave,Yecuatla,93911,30,93911,,9,197,5354,Rural,59.0
93930,La Unión,Ejido,Yecuatla,Veracruz de Ignacio de la Llave,,93911,30,93911,,15,197,2619,Rural,
93936,La Victoria,Ranchería,Yecuatla,Veracruz de Ignacio de la Llave,,93911,30,93911,,29,197,2620,Rural,
93940,Paz de Enríquez,Pueblo,Yecuatla,Veracruz de Ignacio de la Llave,,93911,30,93911,,28,197,2621,Rural,
93950,Colipa,Pueblo,Colipa,Veracruz de Ignacio de la Llave,,93951,30,93951,,28,42,2622,Rural,
93954,Coyolillo,Rancho,Colipa,Veracruz de Ignacio de la Llave,,93951,30,93951,,48,42,2,Rural,
93954,La Palma,Ranchería,Colipa,Veracruz de Ignacio de la Llave,,93951,30,93951,,29,42,3,Rural,
93954,Santa Rita,Rancho,Colipa,Veracruz de Ignacio de la Llave,,93951,30,93951,,48,42,4,Rural,
93954,La Concordia,Rancho,Colipa,Veracruz de Ignacio de la Llave,,93951,30,93951,,48,42,5,Rural,
93954,Cerro del Aguacate,Congregación,Colipa,Veracruz de Ignacio de la Llave,,93951,30,93951,,11,42,7210,Rural,
93956,La Cachetada,Rancho,Colipa,Veracruz de Ignacio de la Llave,,93951,30,93951,,48,42,1,Rural,
93957,Plan de San Luis,Congregación,Colipa,Veracruz de Ignacio de la Llave,,93951,30,93951,,11,42,7320,Rural,
93960,Francisco I Madero,Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93961,30,93961,,9,192,5,Urbano,
93960,Rafael Hernández Ochoa,Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93961,30,93961,,9,192,6,Urbano,
93960,Diana Baja,Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93961,30,93961,,9,192,7,Urbano,
93960,Socorro Salas,Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93961,30,93961,,9,192,8,Urbano,
93960,El Mirador,Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93961,30,93961,,9,192,9,Urbano,
93960,Libertad,Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93961,30,93961,,9,192,10,Urbano,
93960,Tacahuite,Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93961,30,93961,,9,192,11,Rural,
93960,Deportiva,Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93961,30,93961,,9,192,711,Urbano,
93960,El Progreso,Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93961,30,93961,,9,192,766,Urbano,
93960,Independencia,Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93961,30,93961,,9,192,838,Urbano,
93960,La Diana Alta,Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93961,30,93961,,9,192,861,Urbano,
93960,Las Vegas,Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93961,30,93961,,9,192,905,Urbano,
93960,Vega de Alatorre Centro,Pueblo,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93961,30,93961,,28,192,2624,Urbano,
93963,Las Poma Rosas,Rancho,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93961,30,93961,,48,192,2,Rural,
93965,Las Higueras,Ejido,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93961,30,93961,,15,192,2626,Rural,
93967,El Laurel,Ranchería,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93961,30,93961,,29,192,3,Rural,
93970,Monte Negro,Ejido,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93961,30,93961,,15,192,2627,Rural,
93970,Loma Bonita (Úrsulo Galván),Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93961,30,93961,,9,192,2630,Rural,
93980,Los Robles,Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93981,30,93981,,9,192,4,Urbano,
93980,El Chamizal,Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93981,30,93981,,9,192,744,Rural,
93980,Estadio,Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93981,30,93981,,9,192,792,Rural,
93980,La Firmeza,Fraccionamiento,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93981,30,93981,,21,192,862,Rural,
93980,Los Mangos,Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93981,30,93981,,9,192,945,Rural,
93980,Luz Maria Zapata,Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93981,30,93981,,9,192,953,Rural,
93980,Manuel L Morales,Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93981,30,93981,,9,192,961,Rural,
93980,Santa Bárbara,Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93981,30,93981,,9,192,1087,Rural,
93980,Emilio Carranza,Pueblo,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93981,30,93981,,28,192,2628,Rural,
93980,Torres Méndez,Colonia,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93981,30,93981,,9,192,7864,Urbano,
93986,El Centenario (El Tecolote),Rancho,Vega de Alatorre,Veracruz de Ignacio de la Llave,,93981,30,93981,,48,192,1,Rural,
93990,Salas,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2078,Semiurbano,21.0
93990,Panuco Centro,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2631,Semiurbano,21.0
93994,Las Truchas,Fraccionamiento,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,21,123,1958,Semiurbano,21.0
93994,Antonio Ortiz Mena,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2633,Semiurbano,21.0
93994,Electricista,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2634,Urbano,21.0
93994,Independencia,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2635,Semiurbano,21.0
93994,Los Mangos,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2636,Semiurbano,21.0
93994,Venustiano Carranza,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2637,Semiurbano,21.0
93994,Santander,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,5403,Semiurbano,21.0
93994,Adán Castelan,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,5404,Semiurbano,21.0
93994,VIVAH,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,7779,Urbano,21.0
93994,Solidaridad,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,7948,Urbano,21.0
93994,Edmundo Guzmán Neyra,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,8568,Urbano,21.0
93995,Corregidora,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,1814,Semiurbano,21.0
93995,Francisco I Madero,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2638,Semiurbano,21.0
93995,Gutiérrez,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2639,Semiurbano,21.0
93995,Adolfo López Mateos,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2640,Urbano,21.0
93995,Rafael Hernandez Ochoa,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2641,Semiurbano,21.0
93996,Alto de Viñas,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2642,Semiurbano,21.0
93996,Gral. Desiderio Pavón,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2643,Semiurbano,21.0
93996,La Cruz,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2644,Semiurbano,21.0
93996,Maza,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2645,Semiurbano,21.0
93997,Revolución 1910,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2646,Semiurbano,21.0
93997,Revolución Mexicana,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2647,Semiurbano,21.0
93997,Zurita,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2648,Semiurbano,21.0
93998,Loma Linda,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,1975,Semiurbano,21.0
93998,San Martin,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2088,Semiurbano,21.0
93998,Burócrata,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2649,Semiurbano,21.0
93998,Chimalpopoca,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2650,Semiurbano,21.0
93998,Florida,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2651,Semiurbano,21.0
93998,Gonzalez,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2652,Semiurbano,21.0
93998,Napoleón Gómez Sada,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2653,Semiurbano,21.0
93998,Pazzi Norte,Colonia,Pánuco,Veracruz de Ignacio de la Llave,Pánuco,93991,30,93991,,9,123,2655,Semiurbano,21.0
94000,Jalcomulco,Pueblo,Jalcomulco,Veracruz de Ignacio de la Llave,,91501,30,91501,,28,88,2656,Rural,
94000,Tacotalpa,Pueblo,Jalcomulco,Veracruz de Ignacio de la Llave,,91501,30,91501,,28,88,2657,Rural,
94019,Santa María Tatetla,Pueblo,Jalcomulco,Veracruz de Ignacio de la Llave,,91501,30,91501,,28,88,2658,Rural,
94020,Tlihuayan,Colonia,Tlaltetela,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,24,1,Rural,
94020,Tlaltetela,Pueblo,Tlaltetela,Veracruz de Ignacio de la Llave,,94101,30,94101,,28,24,2659,Rural,
94021,Pochotla,Colonia,Tlaltetela,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,24,9,Rural,
94021,Kuapol,Colonia,Tlaltetela,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,24,10,Rural,
94021,Rincón Toningo,Colonia,Tlaltetela,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,24,11,Rural,
94021,Rincón de Poxtla,Colonia,Tlaltetela,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,24,12,Rural,
94021,Poxtla,Pueblo,Tlaltetela,Veracruz de Ignacio de la Llave,,94101,30,94101,,28,24,2660,Rural,
94023,Ohuapan,Pueblo,Tlaltetela,Veracruz de Ignacio de la Llave,,94101,30,94101,,28,24,2,Rural,
94023,Emiliano Zapata,Ejido,Tlaltetela,Veracruz de Ignacio de la Llave,,94101,30,94101,,15,24,3,Rural,
94023,El Trópico,Colonia,Tlaltetela,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,24,4,Rural,
94023,Pinillo,Colonia,Tlaltetela,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,24,5,Rural,
94023,Loma Larga (La Planilla),Colonia,Tlaltetela,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,24,6,Rural,
94023,Monte Chico,Colonia,Tlaltetela,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,24,7,Rural,
94023,El Duraznillo,Ranchería,Tlaltetela,Veracruz de Ignacio de la Llave,,94101,30,94101,,29,24,8,Rural,
94024,Axoyatla,Colonia,Tlaltetela,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,24,13,Rural,
94024,Axocuapan (San Bartolo),Colonia,Tlaltetela,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,24,14,Rural,
94024,Rancho Viejo,Colonia,Tlaltetela,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,24,15,Rural,
94027,La Represa,Ranchería,Tlaltetela,Veracruz de Ignacio de la Llave,,94101,30,94101,,29,24,16,Rural,
94027,Buena Vista,Ranchería,Tlaltetela,Veracruz de Ignacio de la Llave,,94101,30,94101,,29,24,17,Rural,
94030,Tenampa,Pueblo,Tenampa,Veracruz de Ignacio de la Llave,,94101,30,94101,,28,162,2661,Rural,
94034,San José,Colonia,Tenampa,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,162,3,Rural,
94035,El Coyolito,Pueblo,Tenampa,Veracruz de Ignacio de la Llave,,94101,30,94101,,28,162,1,Rural,
94035,El Recreo,Colonia,Tenampa,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,162,2,Rural,
94035,Santa Rita,Colonia,Tenampa,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,162,4,Rural,
94035,El Súchil,Pueblo,Tenampa,Veracruz de Ignacio de la Llave,,94101,30,94101,,28,162,2662,Rural,
94050,Totolapa (Cruz Verde),Colonia,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,188,6,Rural,
94050,El Capricho,Colonia,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,188,7,Rural,
94050,Tecomatla,Colonia,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,188,14,Rural,
94050,Cosolapa,Pueblo,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,28,188,2663,Rural,
94050,Totutla,Pueblo,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,28,188,2664,Rural,
94050,Zapotitla,Ejido,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,15,188,2665,Rural,
94050,Palmaritos,Ranchería,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,29,188,6060,Rural,
94050,Los Fresnos,Colonia,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,188,6878,Rural,
94050,Los Barbechos,Congregación,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,11,188,7187,Rural,
94054,Navatepec,Ranchería,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,29,188,1,Rural,
94054,Tlapala,Pueblo,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,28,188,4,Rural,
94054,Progreso,Colonia,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,188,5,Rural,
94054,Rincón de Calcahualco,Colonia,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,188,9,Rural,
94054,Calcahualco,Colonia,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,188,10,Rural,
94054,Mata Obscura,Ejido,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,15,188,2666,Rural,
94057,Tepetlapa,Ranchería,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,29,188,2,Rural,
94057,Naranjos,Colonia,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,188,11,Rural,
94057,Las Palmas,Ejido,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,15,188,2667,Rural,
94059,El Mirador,Colonia,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,188,8,Rural,
94059,El Encinal,Colonia,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,188,12,Rural,
94059,Tlacuatzintla,Ranchería,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,29,188,13,Rural,
94059,Mata de Indio,Ejido,Totutla,Veracruz de Ignacio de la Llave,,94101,30,94101,,15,188,2668,Rural,
94060,Sochiapa,Pueblo,Sochiapa,Veracruz de Ignacio de la Llave,,94101,30,94101,,28,146,2669,Rural,
94063,Tomatlancillo,Colonia,Sochiapa,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,146,1,Rural,
94063,La Carolina,Colonia,Sochiapa,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,146,2,Rural,
94064,La Aurora,Colonia,Sochiapa,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,146,3,Rural,
94064,Rancho Nuevo,Colonia,Sochiapa,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,146,4,Rural,
94064,Limón,Colonia,Sochiapa,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,146,5,Rural,
94064,La Raya (Rancho Viejo),Colonia,Sochiapa,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,146,6,Rural,
94064,Guadalupe Victoria,Colonia,Sochiapa,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,146,2670,Rural,
94080,Rincón San Salcotla,Colonia,Tlacotepec de Mejía,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,179,1,Rural,
94080,Actopan,Colonia,Tlacotepec de Mejía,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,179,2,Rural,
94080,Tlacotepec de Mejia,Pueblo,Tlacotepec de Mejía,Veracruz de Ignacio de la Llave,,94101,30,94101,,28,179,2671,Rural,
94084,Amatitla,Colonia,Tlacotepec de Mejía,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,179,4,Rural,
94086,Chixtla,Colonia,Tlacotepec de Mejía,Veracruz de Ignacio de la Llave,,94101,30,94101,,9,179,3,Rural,
94100,Unidad Antorchista,Colonia,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,9,71,19,Urbano,28.0
94100,SDTEV,Unidad habitacional,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,31,71,4788,Semiurbano,28.0
94100,Huatusco de Chicuellar Centro,Colonia,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,9,71,4793,Semiurbano,28.0
94103,Xocotla,Colonia,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,9,71,20,Urbano,28.0
94103,Maquina de Vega,Fraccionamiento,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,21,71,4792,Semiurbano,28.0
94106,Los Ixpepes,Fraccionamiento,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,21,71,3,Urbano,28.0
94106,Agustin Chicuellar,Colonia,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,9,71,610,Semiurbano,28.0
94106,Constitución,Colonia,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,9,71,688,Semiurbano,28.0
94106,Emiliano Zapata,Colonia,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,9,71,781,Semiurbano,28.0
94106,Ampliación Emiliano Zapata,Colonia,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,9,71,784,Urbano,28.0
94106,Los Manantiales,Colonia,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,9,71,960,Semiurbano,28.0
94106,Reserva Territorial,Colonia,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,9,71,1050,Semiurbano,28.0
94106,Encinos,Colonia,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,9,71,4789,Semiurbano,28.0
94106,Las Trancas,Fraccionamiento,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,21,71,4791,Semiurbano,28.0
94106,Praderas de Axol,Fraccionamiento,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,21,71,7892,Semiurbano,28.0
94107,Los Carriles,Colonia,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,9,71,1,Urbano,28.0
94107,Villas la Vista,Fraccionamiento,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,21,71,15,Urbano,28.0
94107,Pastoría Cuatro,Colonia,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,9,71,16,Urbano,28.0
94107,2 de Noviembre,Colonia,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,9,71,723,Semiurbano,28.0
94107,Jose Maria Morelos,Colonia,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,9,71,978,Semiurbano,28.0
94107,Miguel Alemán,Colonia,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,9,71,4790,Semiurbano,28.0
94108,Acatepec,Colonia,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,9,71,599,Semiurbano,28.0
94108,El Centenario,Colonia,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,9,71,734,Semiurbano,28.0
94108,Progreso,Colonia,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,9,71,1030,Semiurbano,28.0
94108,SETSE I,Unidad habitacional,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,31,71,4783,Semiurbano,28.0
94108,SETSE II,Unidad habitacional,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,31,71,4784,Semiurbano,28.0
94108,Nuevo,Barrio,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,2,71,4785,Semiurbano,28.0
94108,1o de Mayo,Colonia,Huatusco,Veracruz de Ignacio de la Llave,Huatusco de Chicuellar,94101,30,94101,,9,71,4786,Semiurbano,28.0
