d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
43763,El Campamento,Colonia,Santiago Tulantepec de Lugo Guerrero,Hidalgo,Santiago Tulantepec,43601,13,43601,,9,56,5968,Urbano,11.0
43763,El Charco,Colonia,Santiago Tulantepec de Lugo Guerrero,Hidalgo,Santiago Tulantepec,43601,13,43601,,9,56,5969,Urbano,11.0
43763,Explanada del Pedregal,Colonia,Santiago Tulantepec de Lugo Guerrero,Hidalgo,Santiago Tulantepec,43601,13,43601,,9,56,5970,Urbano,11.0
43763,La Esmeralda,Colonia,Santiago Tulantepec de Lugo Guerrero,Hidalgo,Santiago Tulantepec,43601,13,43601,,9,56,5971,Urbano,11.0
43763,Los Ahiles,Colonia,Santiago Tulantepec de Lugo Guerrero,Hidalgo,Santiago Tulantepec,43601,13,43601,,9,56,5973,Urbano,11.0
43763,San Carlos,Colonia,Santiago Tulantepec de Lugo Guerrero,Hidalgo,Santiago Tulantepec,43601,13,43601,,9,56,5977,Urbano,11.0
43764,María Fernanda,Fraccionamiento,Santiago Tulantepec de Lugo Guerrero,Hidalgo,Santiago Tulantepec,43601,13,43601,,21,56,3,Urbano,11.0
43764,5 de Mayo,Colonia,Santiago Tulantepec de Lugo Guerrero,Hidalgo,Santiago Tulantepec,43601,13,43601,,9,56,918,Urbano,11.0
43764,Francisco Villa,Colonia,Santiago Tulantepec de Lugo Guerrero,Hidalgo,Santiago Tulantepec,43601,13,43601,,9,56,962,Urbano,11.0
43764,Lázaro Cárdenas,Colonia,Santiago Tulantepec de Lugo Guerrero,Hidalgo,Santiago Tulantepec,43601,13,43601,,9,56,1000,Urbano,11.0
43767,Los Romeros,Pueblo,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,28,56,1887,Urbano,
43767,Las Lajas,Zona federal,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,34,56,1890,Rural,
43767,Felipe Ángeles,Colonia,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,9,56,5983,Urbano,
43767,Paxtepec,Pueblo,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,28,56,5985,Urbano,
43767,San Pedro Huatengo,Ranchería,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,29,56,5990,Rural,
43767,Sangre de Cristo,Ranchería,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,29,56,5991,Rural,
43767,Santa Ana del Monte,Ranchería,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,29,56,5992,Rural,
43770,Ventoquipa,Pueblo,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,28,56,1892,Urbano,
43770,Agrícola Oriental,Ranchería,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,29,56,5981,Rural,
43773,Altepemila,Ranchería,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,29,56,1893,Rural,
43773,Tilhuacán,Ranchería,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,29,56,1894,Rural,
43773,La Joya 2da. Sección,Ranchería,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,29,56,5982,Rural,
43773,Palpa,Ranchería,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,29,56,5984,Rural,
43773,Colorado,Ranchería,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,29,56,5986,Rural,
43773,El Mirador,Ranchería,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,29,56,5987,Rural,
43773,San Luis Buena Vista,Ranchería,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,29,56,5988,Rural,
43774,Ex-Hacienda de San Francisco,Colonia,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,9,56,1,Urbano,
43774,Bosques de San Francisco,Fraccionamiento,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,21,56,2,Urbano,
43774,San José,Fraccionamiento,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,21,56,4,Urbano,
43774,Del Bosque,Colonia,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,9,56,930,Urbano,
43774,La Villita,Colonia,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,9,56,2717,Urbano,
43774,El Pedregal de San José,Colonia,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,9,56,2718,Urbano,
43774,Francisco Villa,Colonia,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,9,56,5960,Urbano,
43774,Luis Donaldo Colosio,Colonia,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,9,56,5961,Urbano,
43774,Magisterial San José,Fraccionamiento,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,21,56,5962,Urbano,
43774,Paxtepec la Villita,Colonia,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,9,56,5963,Urbano,
43774,Arboledas de Santiago,Unidad habitacional,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,31,56,5978,Urbano,
43774,Bosques de Santiago,Unidad habitacional,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,31,56,5979,Urbano,
43774,Dina Habitacional,Unidad habitacional,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,31,56,5980,Urbano,
43775,Emiliano Zapata,Colonia,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,9,56,2488,Urbano,
43775,San Miguel Huatengo,Ranchería,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,29,56,5989,Rural,
43775,Sayola,Ranchería,Santiago Tulantepec de Lugo Guerrero,Hidalgo,,43601,13,43601,,29,56,5993,Rural,
43780,Benito Juárez,Colonia,Singuilucan,Hidalgo,,43601,13,43601,,9,57,1,Urbano,
43780,Singuilucan Centro,Colonia,Singuilucan,Hidalgo,,43601,13,43601,,9,57,1897,Urbano,
43780,Chabacano,Colonia,Singuilucan,Hidalgo,,43601,13,43601,,9,57,5178,Urbano,
43782,Mirasoles,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,1899,Rural,
43782,Altamira,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5181,Rural,
43782,Del Bosque,Colonia,Singuilucan,Hidalgo,,43601,13,43601,,9,57,5188,Rural,
43782,El Cebadal,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5198,Rural,
43782,Mirasoles,Exhacienda,Singuilucan,Hidalgo,,43601,13,43601,,18,57,5210,Rural,
43782,La Comunidad,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5217,Rural,
43782,La Gaspareña,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5226,Rural,
43782,La Herradura,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5230,Rural,
43782,Los Ángeles (La Paila),Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5253,Rural,
43782,Los Pinos,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5256,Rural,
43782,Mirasoles Parte Alta,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5258,Rural,
43782,San Joaquín,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5264,Rural,
43782,San José,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5265,Rural,
43783,Poza Rica,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,1900,Rural,
43783,Texcaltitla,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,2915,Rural,
43783,El Chichimeco,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5199,Rural,
43783,El Sueño (Los Morales),Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5204,Rural,
43783,La Esmeralda,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5223,Rural,
43783,La Pradera,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5239,Rural,
43783,Las Cruces,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5245,Rural,
43784,Santa Ana Chichicuautla,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,1896,Rural,
43784,Plutarco Elías Calles,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,1901,Rural,
43784,Los Patos,Colonia,Singuilucan,Hidalgo,,43601,13,43601,,9,57,5190,Rural,
43784,La Raya,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5241,Rural,
43784,Las Galeras,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5246,Rural,
43784,Las Pintas,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5250,Rural,
43784,Sabanetas,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5262,Rural,
43784,Tlalayote,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5274,Rural,
43785,Amolucan,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5182,Rural,
43785,Jagüey Alto,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5213,Rural,
43785,La Estancia (La Mora),Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5225,Rural,
43785,La Virgen,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5244,Rural,
43785,Los Gorriones,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5255,Rural,
43785,San Rafael Amolucan,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5270,Rural,
43786,Francisco I. Madero,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,1895,Rural,
43786,Francisco I. Madero (Col. Agrícola),Colonia,Singuilucan,Hidalgo,,43601,13,43601,,9,57,5189,Rural,
43786,La Conchita,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5218,Rural,
43786,La Conchita (La Cantera),Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5219,Rural,
43786,La Gloria,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5227,Rural,
43786,Tecanecapa,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5272,Rural,
43786,Tlazala,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5275,Rural,
43787,Cerro Colorado,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5186,Rural,
43787,Chapultepec,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5187,Rural,
43787,San Martín el Coyote,Colonia,Singuilucan,Hidalgo,,43601,13,43601,,9,57,5191,Rural,
43787,Cuatro Vientos,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5194,Rural,
43787,El Toronjil,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5207,Rural,
43787,El Venado,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5208,Rural,
43787,Estación San Vicente,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5209,Rural,
43787,La Estancia,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5224,Rural,
43787,La Ladrillera,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5233,Rural,
43787,La Palma,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5237,Rural,
43787,La Providencia,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5240,Rural,
43787,Las Trojes,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5251,Rural,
43787,Loma del Toro,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5252,Rural,
43787,San Luis Xuchitepec (Rancho Colorado),Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5266,Rural,
43787,San Pedro,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5268,Rural,
43787,San Rafael,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5269,Rural,
43787,Santa Rosa,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5271,Rural,
43788,Somorriel,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,1898,Rural,
43788,Buenavista,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5184,Rural,
43788,Caraballo,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5185,Rural,
43788,El Jazmín,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5200,Rural,
43788,El Paraíso,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5202,Rural,
43788,Las Fuentes,Fraccionamiento,Singuilucan,Hidalgo,,43601,13,43601,,21,57,5211,Urbano,
43788,Techoapa,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5220,Rural,
43788,La Reforma (San Isidro),Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5242,Rural,
43788,La Venta Colorada,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5243,Rural,
43788,Los Rosales,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5257,Rural,
43788,San Cristóbal el Chico,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5263,Rural,
43790,El Susto,Pueblo,Singuilucan,Hidalgo,,43601,13,43601,,28,57,1903,Urbano,
43790,Ampliación el Sustito,Ejido,Singuilucan,Hidalgo,,43601,13,43601,,15,57,5195,Rural,
43790,La Gloria,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5228,Rural,
43790,La Lagunita,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5234,Rural,
43790,Las Palomas,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5249,Rural,
43790,Rincón del Agua,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5260,Rural,
43790,Rincón del Puerto,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5261,Rural,
43793,El Varal,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,1904,Rural,
43793,Alfajayucan,Pueblo,Singuilucan,Hidalgo,,43601,13,43601,,28,57,5180,Urbano,
43793,Ampliación Alfajayucan,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5203,Rural,
43793,Hacienda Alfajayucan,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5212,Rural,
43793,Jalapilla,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5215,Rural,
43793,La Cuchilla,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5221,Rural,
43793,La Era Grande,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5222,Rural,
43793,La Herradura,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5231,Rural,
43793,La Mora,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5235,Rural,
43793,Las Minas,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5248,Rural,
43794,Matías Rodríguez,Pueblo,Singuilucan,Hidalgo,,43601,13,43601,,28,57,1905,Urbano,
43794,Aguayutla,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5179,Rural,
43794,Ampliación el Varal,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5183,Rural,
43794,El Mirador,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5201,Rural,
43794,El Sustito,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5205,Rural,
43794,Los Pinos,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5229,Rural,
43794,La Peña,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5238,Rural,
43795,El Campamento,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5197,Rural,
43795,Jagüey Viejo,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5214,Rural,
43795,La Joya,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5232,Rural,
43795,San Nicolás Tecoaco,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5267,Rural,
43795,Xuchipango,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5278,Rural,
43797,Segundas Lajas,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,1906,Rural,
43797,Cuatro Palos,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5193,Rural,
43797,La Colmena,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5216,Rural,
43797,La Paila,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5236,Rural,
43797,Las Marianas,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5247,Rural,
43797,Monte Quieto,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5259,Rural,
43797,Tepetongo,Ranchería,Singuilucan,Hidalgo,,43601,13,43601,,29,57,5273,Rural,
43800,Tizayuca Centro,Colonia,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,9,69,1907,Urbano,10.0
43802,Accordia,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,14,Urbano,10.0
43802,El Pedregal,Colonia,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,9,69,1044,Urbano,10.0
43802,Ciudad de los Niños (Rosas Rojas),Colonia,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,9,69,2376,Urbano,10.0
43802,Deportiva,Colonia,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,9,69,2385,Urbano,10.0
43802,Unidad Deportiva,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,2803,Urbano,10.0
43802,Hacienda las Torres,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,2873,Urbano,10.0
43803,Pedregal de Tizayuca,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,3,Urbano,10.0
43803,Lisboa,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,9,Urbano,10.0
43803,Cuxtitla,Barrio,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,2,69,924,Urbano,10.0
43803,Nacozari,Barrio,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,2,69,1026,Urbano,10.0
43803,San Antonio,Colonia,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,9,69,1060,Urbano,10.0
43803,San José,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,1063,Urbano,10.0
43803,La Cañada,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,2241,Urbano,10.0
43803,Rancho la Purísima,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,2371,Urbano,10.0
43803,San Ángel,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,2372,Urbano,10.0
43803,Jardines de Tizayuca II,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,2809,Urbano,10.0
43803,Ampliación Residencial San Ángel,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,2876,Urbano,10.0
43803,Jardines de Tizayuca I,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,6157,Urbano,10.0
43803,Los Almendros,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,6160,Urbano,10.0
43804,C.T.M.,Colonia,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,9,69,923,Urbano,10.0
43804,Rojo Gómez,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,1057,Urbano,10.0
43804,Tepeyac,Colonia,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,9,69,1078,Urbano,10.0
43804,Cuenca Lechera,Colonia,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,9,69,2091,Urbano,10.0
43804,Tizayuca,Zona industrial,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,37,69,2092,Urbano,10.0
43804,Privada Diamante,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,2388,Urbano,10.0
43806,Villa Magna,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,2,Urbano,10.0
43806,Florencia,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,7,Urbano,10.0
43806,Las Campanas,Unidad habitacional,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,31,69,997,Urbano,10.0
43806,Geo Villas,Colonia,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,9,69,999,Urbano,10.0
43806,Lázaro Cárdenas,Colonia,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,9,69,1001,Urbano,10.0
43806,Ampliación Lázaro Cárdenas,Colonia,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,9,69,1002,Urbano,10.0
43806,Nuevo Tizayuca,Colonia,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,9,69,1035,Urbano,10.0
43806,Tizayuca,Unidad habitacional,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,31,69,2239,Urbano,10.0
43806,City,Colonia,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,9,69,2383,Urbano,10.0
43806,Fuentes del Valle,Colonia,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,9,69,2792,Urbano,10.0
43807,El Arenal,Colonia,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,9,69,938,Urbano,10.0
43807,El Sitio,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,951,Urbano,10.0
43807,Campestre,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,2237,Urbano,10.0
43807,Joyas de Tizayuca,Colonia,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,9,69,2238,Urbano,10.0
43807,Lomas de Tizayuca,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,2374,Urbano,10.0
43807,La Pradera,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,2391,Urbano,10.0
43808,Quintas de Tizayuca,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,8,Urbano,10.0
43808,Atempa,Barrio,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,2,69,903,Urbano,10.0
43808,Huicalco,Barrio,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,2,69,2240,Urbano,10.0
43808,Quinta Esperanza,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,2373,Urbano,10.0
43808,Arboledas,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,2377,Urbano,10.0
43808,Real de San Jerónimo,Fraccionamiento,Tizayuca,Hidalgo,Tizayuca,43801,13,43801,,21,69,2384,Urbano,10.0
43810,Hacienda de Guadalupe,Fraccionamiento,Tizayuca,Hidalgo,,43801,13,43801,,21,69,5,Urbano,
43810,Las Maravillas del Ángel,Fraccionamiento,Tizayuca,Hidalgo,,43801,13,43801,,21,69,11,Urbano,
43810,Las Plazas,Fraccionamiento,Tizayuca,Hidalgo,,43801,13,43801,,21,69,1909,Urbano,
43810,El Cid,Colonia,Tizayuca,Hidalgo,,43801,13,43801,,9,69,2090,Urbano,
43810,Emiliano Zapata,Colonia,Tizayuca,Hidalgo,,43801,13,43801,,9,69,2243,Urbano,
43810,Ampliación Emiliano Zapata,Colonia,Tizayuca,Hidalgo,,43801,13,43801,,9,69,2244,Urbano,
43810,Ex-Presidentes Municipales,Fraccionamiento,Tizayuca,Hidalgo,,43801,13,43801,,21,69,2245,Urbano,
43810,Rancho Don Antonio,Fraccionamiento,Tizayuca,Hidalgo,,43801,13,43801,,21,69,2365,Urbano,
